SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,35,61,New Mexico,Valencia County,1,68,930,429,501
50,35,61,New Mexico,Valencia County,1,69,856,407,449
50,35,61,New Mexico,Valencia County,1,70,855,431,424
50,35,61,New Mexico,Valencia County,1,71,833,420,413
50,35,61,New Mexico,Valencia County,1,72,799,396,403
50,35,61,New Mexico,Valencia County,1,73,814,414,400
50,35,61,New Mexico,Valencia County,1,74,592,294,298
50,35,61,New Mexico,Valencia County,1,75,609,272,337
50,35,61,New Mexico,Valencia County,1,76,546,246,300
50,35,61,New Mexico,Valencia County,1,77,527,242,285
50,35,61,New Mexico,Valencia County,1,78,461,215,246
50,35,61,New Mexico,Valencia County,1,79,413,197,216
50,35,61,New Mexico,Valencia County,1,80,366,174,192
50,35,61,New Mexico,Valencia County,1,81,321,141,180
50,35,61,New Mexico,Valencia County,1,82,286,129,157
50,35,61,New Mexico,Valencia County,1,83,269,125,144
50,35,61,New Mexico,Valencia County,1,84,275,136,139
50,35,61,New Mexico,Valencia County,1,85,1227,515,712
50,35,61,New Mexico,Valencia County,2,0,756,393,363
50,35,61,New Mexico,Valencia County,2,1,772,404,368
50,35,61,New Mexico,Valencia County,2,2,837,415,422
50,35,61,New Mexico,Valencia County,2,3,897,433,464
50,35,61,New Mexico,Valencia County,2,4,921,452,469
50,35,61,New Mexico,Valencia County,2,5,903,451,452
50,35,61,New Mexico,Valencia County,2,6,915,464,451
50,35,61,New Mexico,Valencia County,2,7,927,484,443
50,35,61,New Mexico,Valencia County,2,8,980,497,483
50,35,61,New Mexico,Valencia County,2,9,1041,539,502
50,35,61,New Mexico,Valencia County,2,10,1098,547,551
50,35,61,New Mexico,Valencia County,2,11,1097,568,529
50,35,61,New Mexico,Valencia County,2,12,1149,608,541
50,35,61,New Mexico,Valencia County,2,13,1172,639,533
50,35,61,New Mexico,Valencia County,2,14,1119,596,523
50,35,61,New Mexico,Valencia County,2,15,1135,613,522
50,35,61,New Mexico,Valencia County,2,16,1067,564,503
50,35,61,New Mexico,Valencia County,2,17,1022,516,506
50,35,61,New Mexico,Valencia County,2,18,931,481,450
50,35,61,New Mexico,Valencia County,2,19,900,470,430
50,35,61,New Mexico,Valencia County,2,20,917,458,459
50,35,61,New Mexico,Valencia County,2,21,1012,532,480
50,35,61,New Mexico,Valencia County,2,22,905,469,436
50,35,61,New Mexico,Valencia County,2,23,920,478,442
50,35,61,New Mexico,Valencia County,2,24,958,492,466
50,35,61,New Mexico,Valencia County,2,25,980,470,510
50,35,61,New Mexico,Valencia County,2,26,914,471,443
50,35,61,New Mexico,Valencia County,2,27,938,471,467
50,35,61,New Mexico,Valencia County,2,28,990,497,493
50,35,61,New Mexico,Valencia County,2,29,966,518,448
50,35,61,New Mexico,Valencia County,2,30,987,521,466
50,35,61,New Mexico,Valencia County,2,31,949,500,449
50,35,61,New Mexico,Valencia County,2,32,893,470,423
50,35,61,New Mexico,Valencia County,2,33,931,474,457
50,35,61,New Mexico,Valencia County,2,34,942,459,483
50,35,61,New Mexico,Valencia County,2,35,963,460,503
50,35,61,New Mexico,Valencia County,2,36,930,459,471
50,35,61,New Mexico,Valencia County,2,37,931,464,467
50,35,61,New Mexico,Valencia County,2,38,1012,531,481
50,35,61,New Mexico,Valencia County,2,39,964,509,455
50,35,61,New Mexico,Valencia County,2,40,917,462,455
50,35,61,New Mexico,Valencia County,2,41,849,448,401
50,35,61,New Mexico,Valencia County,2,42,861,437,424
50,35,61,New Mexico,Valencia County,2,43,876,433,443
50,35,61,New Mexico,Valencia County,2,44,816,403,413
50,35,61,New Mexico,Valencia County,2,45,851,438,413
50,35,61,New Mexico,Valencia County,2,46,835,444,391
50,35,61,New Mexico,Valencia County,2,47,842,441,401
50,35,61,New Mexico,Valencia County,2,48,907,475,432
50,35,61,New Mexico,Valencia County,2,49,925,476,449
50,35,61,New Mexico,Valencia County,2,50,926,479,447
50,35,61,New Mexico,Valencia County,2,51,957,476,481
50,35,61,New Mexico,Valencia County,2,52,907,480,427
50,35,61,New Mexico,Valencia County,2,53,934,459,475
50,35,61,New Mexico,Valencia County,2,54,1005,453,552
50,35,61,New Mexico,Valencia County,2,55,979,488,491
50,35,61,New Mexico,Valencia County,2,56,1022,503,519
50,35,61,New Mexico,Valencia County,2,57,1054,524,530
50,35,61,New Mexico,Valencia County,2,58,1088,550,538
50,35,61,New Mexico,Valencia County,2,59,1088,527,561
50,35,61,New Mexico,Valencia County,2,60,1153,579,574
50,35,61,New Mexico,Valencia County,2,61,1172,614,558
50,35,61,New Mexico,Valencia County,2,62,1026,494,532
50,35,61,New Mexico,Valencia County,2,63,996,476,520
50,35,61,New Mexico,Valencia County,2,64,938,451,487
50,35,61,New Mexico,Valencia County,2,65,977,473,504
50,35,61,New Mexico,Valencia County,2,66,953,467,486
50,35,61,New Mexico,Valencia County,2,67,929,453,476
50,35,61,New Mexico,Valencia County,2,68,923,433,490
50,35,61,New Mexico,Valencia County,2,69,876,412,464
50,35,61,New Mexico,Valencia County,2,70,848,420,428
50,35,61,New Mexico,Valencia County,2,71,833,421,412
50,35,61,New Mexico,Valencia County,2,72,802,400,402
50,35,61,New Mexico,Valencia County,2,73,839,427,412
50,35,61,New Mexico,Valencia County,2,74,614,307,307
50,35,61,New Mexico,Valencia County,2,75,608,276,332
50,35,61,New Mexico,Valencia County,2,76,550,249,301
50,35,61,New Mexico,Valencia County,2,77,536,246,290
50,35,61,New Mexico,Valencia County,2,78,468,218,250
50,35,61,New Mexico,Valencia County,2,79,411,193,218
50,35,61,New Mexico,Valencia County,2,80,369,177,192
50,35,61,New Mexico,Valencia County,2,81,327,147,180
50,35,61,New Mexico,Valencia County,2,82,296,133,163
50,35,61,New Mexico,Valencia County,2,83,272,124,148
50,35,61,New Mexico,Valencia County,2,84,263,127,136
50,35,61,New Mexico,Valencia County,2,85,1248,527,721
50,35,61,New Mexico,Valencia County,3,0,821,435,386
50,35,61,New Mexico,Valencia County,3,1,791,413,378
50,35,61,New Mexico,Valencia County,3,2,814,417,397
50,35,61,New Mexico,Valencia County,3,3,898,442,456
50,35,61,New Mexico,Valencia County,3,4,914,451,463
50,35,61,New Mexico,Valencia County,3,5,939,463,476
50,35,61,New Mexico,Valencia County,3,6,937,470,467
50,35,61,New Mexico,Valencia County,3,7,917,479,438
50,35,61,New Mexico,Valencia County,3,8,952,497,455
50,35,61,New Mexico,Valencia County,3,9,986,503,483
50,35,61,New Mexico,Valencia County,3,10,1090,543,547
50,35,61,New Mexico,Valencia County,3,11,1078,558,520
50,35,61,New Mexico,Valencia County,3,12,1125,582,543
50,35,61,New Mexico,Valencia County,3,13,1182,640,542
50,35,61,New Mexico,Valencia County,3,14,1140,611,529
50,35,61,New Mexico,Valencia County,3,15,1158,627,531
50,35,61,New Mexico,Valencia County,3,16,1118,574,544
50,35,61,New Mexico,Valencia County,3,17,1081,560,521
50,35,61,New Mexico,Valencia County,3,18,951,491,460
50,35,61,New Mexico,Valencia County,3,19,886,465,421
50,35,61,New Mexico,Valencia County,3,20,916,483,433
50,35,61,New Mexico,Valencia County,3,21,1019,528,491
50,35,61,New Mexico,Valencia County,3,22,950,482,468
50,35,61,New Mexico,Valencia County,3,23,932,479,453
50,35,61,New Mexico,Valencia County,3,24,958,497,461
50,35,61,New Mexico,Valencia County,3,25,1016,492,524
50,35,61,New Mexico,Valencia County,3,26,960,489,471
50,35,61,New Mexico,Valencia County,3,27,929,476,453
50,35,61,New Mexico,Valencia County,3,28,977,486,491
50,35,61,New Mexico,Valencia County,3,29,979,505,474
50,35,61,New Mexico,Valencia County,3,30,980,511,469
50,35,61,New Mexico,Valencia County,3,31,986,522,464
50,35,61,New Mexico,Valencia County,3,32,963,504,459
50,35,61,New Mexico,Valencia County,3,33,920,483,437
50,35,61,New Mexico,Valencia County,3,34,951,463,488
50,35,61,New Mexico,Valencia County,3,35,979,457,522
50,35,61,New Mexico,Valencia County,3,36,950,463,487
50,35,61,New Mexico,Valencia County,3,37,952,471,481
50,35,61,New Mexico,Valencia County,3,38,985,510,475
50,35,61,New Mexico,Valencia County,3,39,996,523,473
50,35,61,New Mexico,Valencia County,3,40,984,521,463
50,35,61,New Mexico,Valencia County,3,41,917,475,442
50,35,61,New Mexico,Valencia County,3,42,886,468,418
50,35,61,New Mexico,Valencia County,3,43,883,446,437
50,35,61,New Mexico,Valencia County,3,44,886,433,453
50,35,61,New Mexico,Valencia County,3,45,858,430,428
50,35,61,New Mexico,Valencia County,3,46,847,440,407
50,35,61,New Mexico,Valencia County,3,47,846,448,398
50,35,61,New Mexico,Valencia County,3,48,886,495,391
50,35,61,New Mexico,Valencia County,3,49,902,459,443
50,35,61,New Mexico,Valencia County,3,50,923,472,451
50,35,61,New Mexico,Valencia County,3,51,960,475,485
50,35,61,New Mexico,Valencia County,3,52,950,499,451
50,35,61,New Mexico,Valencia County,3,53,914,472,442
50,35,61,New Mexico,Valencia County,3,54,981,454,527
50,35,61,New Mexico,Valencia County,3,55,925,453,472
50,35,61,New Mexico,Valencia County,3,56,994,482,512
50,35,61,New Mexico,Valencia County,3,57,995,492,503
50,35,61,New Mexico,Valencia County,3,58,1045,517,528
50,35,61,New Mexico,Valencia County,3,59,1106,542,564
50,35,61,New Mexico,Valencia County,3,60,1113,573,540
50,35,61,New Mexico,Valencia County,3,61,1165,601,564
50,35,61,New Mexico,Valencia County,3,62,1087,520,567
50,35,61,New Mexico,Valencia County,3,63,1068,501,567
50,35,61,New Mexico,Valencia County,3,64,942,465,477
50,35,61,New Mexico,Valencia County,3,65,934,450,484
50,35,61,New Mexico,Valencia County,3,66,963,461,502
50,35,61,New Mexico,Valencia County,3,67,950,468,482
50,35,61,New Mexico,Valencia County,3,68,926,444,482
50,35,61,New Mexico,Valencia County,3,69,910,423,487
50,35,61,New Mexico,Valencia County,3,70,855,404,451
50,35,61,New Mexico,Valencia County,3,71,828,402,426
50,35,61,New Mexico,Valencia County,3,72,817,412,405
50,35,61,New Mexico,Valencia County,3,73,785,387,398
50,35,61,New Mexico,Valencia County,3,74,823,413,410
50,35,61,New Mexico,Valencia County,3,75,622,307,315
50,35,61,New Mexico,Valencia County,3,76,569,259,310
50,35,61,New Mexico,Valencia County,3,77,526,240,286
50,35,61,New Mexico,Valencia County,3,78,514,230,284
50,35,61,New Mexico,Valencia County,3,79,439,201,238
50,35,61,New Mexico,Valencia County,3,80,386,178,208
50,35,61,New Mexico,Valencia County,3,81,347,166,181
50,35,61,New Mexico,Valencia County,3,82,312,146,166
50,35,61,New Mexico,Valencia County,3,83,277,123,154
50,35,61,New Mexico,Valencia County,3,84,241,112,129
50,35,61,New Mexico,Valencia County,3,85,1289,554,735
50,35,61,New Mexico,Valencia County,4,0,765,405,360
50,35,61,New Mexico,Valencia County,4,1,849,454,395
50,35,61,New Mexico,Valencia County,4,2,847,440,407
50,35,61,New Mexico,Valencia County,4,3,871,443,428
50,35,61,New Mexico,Valencia County,4,4,916,446,470
50,35,61,New Mexico,Valencia County,4,5,957,472,485
50,35,61,New Mexico,Valencia County,4,6,955,469,486
50,35,61,New Mexico,Valencia County,4,7,947,480,467
50,35,61,New Mexico,Valencia County,4,8,965,497,468
50,35,61,New Mexico,Valencia County,4,9,1005,516,489
50,35,61,New Mexico,Valencia County,4,10,1023,500,523
50,35,61,New Mexico,Valencia County,4,11,1088,555,533
50,35,61,New Mexico,Valencia County,4,12,1085,567,518
50,35,61,New Mexico,Valencia County,4,13,1157,607,550
50,35,61,New Mexico,Valencia County,4,14,1165,633,532
50,35,61,New Mexico,Valencia County,4,15,1182,636,546
50,35,61,New Mexico,Valencia County,4,16,1113,585,528
50,35,61,New Mexico,Valencia County,4,17,1111,579,532
50,35,61,New Mexico,Valencia County,4,18,985,527,458
50,35,61,New Mexico,Valencia County,4,19,857,443,414
50,35,61,New Mexico,Valencia County,4,20,865,454,411
50,35,61,New Mexico,Valencia County,4,21,1018,570,448
50,35,61,New Mexico,Valencia County,4,22,949,464,485
50,35,61,New Mexico,Valencia County,4,23,963,495,468
50,35,61,New Mexico,Valencia County,4,24,983,506,477
50,35,61,New Mexico,Valencia County,4,25,1013,471,542
50,35,61,New Mexico,Valencia County,4,26,987,521,466
50,35,61,New Mexico,Valencia County,4,27,975,506,469
50,35,61,New Mexico,Valencia County,4,28,989,502,487
50,35,61,New Mexico,Valencia County,4,29,974,510,464
50,35,61,New Mexico,Valencia County,4,30,1012,504,508
50,35,61,New Mexico,Valencia County,4,31,993,529,464
50,35,61,New Mexico,Valencia County,4,32,1020,551,469
50,35,61,New Mexico,Valencia County,4,33,1024,537,487
50,35,61,New Mexico,Valencia County,4,34,933,473,460
50,35,61,New Mexico,Valencia County,4,35,1022,492,530
50,35,61,New Mexico,Valencia County,4,36,978,484,494
50,35,61,New Mexico,Valencia County,4,37,976,471,505
50,35,61,New Mexico,Valencia County,4,38,999,503,496
50,35,61,New Mexico,Valencia County,4,39,982,501,481
50,35,61,New Mexico,Valencia County,4,40,1016,516,500
50,35,61,New Mexico,Valencia County,4,41,1008,546,462
50,35,61,New Mexico,Valencia County,4,42,928,482,446
50,35,61,New Mexico,Valencia County,4,43,918,481,437
50,35,61,New Mexico,Valencia County,4,44,876,442,434
50,35,61,New Mexico,Valencia County,4,45,896,443,453
50,35,61,New Mexico,Valencia County,4,46,877,443,434
50,35,61,New Mexico,Valencia County,4,47,871,457,414
50,35,61,New Mexico,Valencia County,4,48,889,485,404
50,35,61,New Mexico,Valencia County,4,49,874,480,394
50,35,61,New Mexico,Valencia County,4,50,891,443,448
50,35,61,New Mexico,Valencia County,4,51,960,473,487
50,35,61,New Mexico,Valencia County,4,52,936,495,441
50,35,61,New Mexico,Valencia County,4,53,939,465,474
50,35,61,New Mexico,Valencia County,4,54,954,474,480
50,35,61,New Mexico,Valencia County,4,55,877,434,443
50,35,61,New Mexico,Valencia County,4,56,930,443,487
50,35,61,New Mexico,Valencia County,4,57,981,485,496
50,35,61,New Mexico,Valencia County,4,58,981,489,492
50,35,61,New Mexico,Valencia County,4,59,1051,509,542
50,35,61,New Mexico,Valencia County,4,60,1122,571,551
50,35,61,New Mexico,Valencia County,4,61,1136,605,531
50,35,61,New Mexico,Valencia County,4,62,1086,519,567
50,35,61,New Mexico,Valencia County,4,63,1114,518,596
50,35,61,New Mexico,Valencia County,4,64,1010,489,521
50,35,61,New Mexico,Valencia County,4,65,935,461,474
50,35,61,New Mexico,Valencia County,4,66,923,438,485
50,35,61,New Mexico,Valencia County,4,67,965,467,498
50,35,61,New Mexico,Valencia County,4,68,939,459,480
50,35,61,New Mexico,Valencia County,4,69,917,440,477
50,35,61,New Mexico,Valencia County,4,70,891,414,477
50,35,61,New Mexico,Valencia County,4,71,846,398,448
50,35,61,New Mexico,Valencia County,4,72,799,383,416
50,35,61,New Mexico,Valencia County,4,73,800,393,407
50,35,61,New Mexico,Valencia County,4,74,768,383,385
50,35,61,New Mexico,Valencia County,4,75,810,405,405
50,35,61,New Mexico,Valencia County,4,76,582,291,291
50,35,61,New Mexico,Valencia County,4,77,535,241,294
50,35,61,New Mexico,Valencia County,4,78,505,229,276
50,35,61,New Mexico,Valencia County,4,79,477,208,269
50,35,61,New Mexico,Valencia County,4,80,426,198,228
50,35,61,New Mexico,Valencia County,4,81,370,167,203
50,35,61,New Mexico,Valencia County,4,82,334,155,179
50,35,61,New Mexico,Valencia County,4,83,284,130,154
50,35,61,New Mexico,Valencia County,4,84,246,113,133
50,35,61,New Mexico,Valencia County,4,85,1283,556,727
50,35,61,New Mexico,Valencia County,5,0,802,434,368
50,35,61,New Mexico,Valencia County,5,1,828,437,391
50,35,61,New Mexico,Valencia County,5,2,849,462,387
50,35,61,New Mexico,Valencia County,5,3,878,440,438
50,35,61,New Mexico,Valencia County,5,4,861,443,418
50,35,61,New Mexico,Valencia County,5,5,933,458,475
50,35,61,New Mexico,Valencia County,5,6,999,498,501
50,35,61,New Mexico,Valencia County,5,7,988,492,496
50,35,61,New Mexico,Valencia County,5,8,979,501,478
50,35,61,New Mexico,Valencia County,5,9,1016,497,519
50,35,61,New Mexico,Valencia County,5,10,1048,537,511
50,35,61,New Mexico,Valencia County,5,11,1003,512,491
50,35,61,New Mexico,Valencia County,5,12,1074,548,526
50,35,61,New Mexico,Valencia County,5,13,1100,573,527
50,35,61,New Mexico,Valencia County,5,14,1152,596,556
50,35,61,New Mexico,Valencia County,5,15,1216,667,549
50,35,61,New Mexico,Valencia County,5,16,1162,610,552
50,35,61,New Mexico,Valencia County,5,17,1125,586,539
50,35,61,New Mexico,Valencia County,5,18,1029,537,492
50,35,61,New Mexico,Valencia County,5,19,924,486,438
50,35,61,New Mexico,Valencia County,5,20,881,463,418
50,35,61,New Mexico,Valencia County,5,21,969,531,438
50,35,61,New Mexico,Valencia County,5,22,944,500,444
50,35,61,New Mexico,Valencia County,5,23,998,517,481
50,35,61,New Mexico,Valencia County,5,24,1013,521,492
50,35,61,New Mexico,Valencia County,5,25,1035,494,541
50,35,61,New Mexico,Valencia County,5,26,969,484,485
50,35,61,New Mexico,Valencia County,5,27,1016,531,485
50,35,61,New Mexico,Valencia County,5,28,1015,527,488
50,35,61,New Mexico,Valencia County,5,29,960,492,468
50,35,61,New Mexico,Valencia County,5,30,1023,512,511
50,35,61,New Mexico,Valencia County,5,31,1012,514,498
50,35,61,New Mexico,Valencia County,5,32,1019,548,471
50,35,61,New Mexico,Valencia County,5,33,1039,579,460
50,35,61,New Mexico,Valencia County,5,34,1012,526,486
50,35,61,New Mexico,Valencia County,5,35,981,493,488
50,35,61,New Mexico,Valencia County,5,36,1026,501,525
50,35,61,New Mexico,Valencia County,5,37,996,497,499
50,35,61,New Mexico,Valencia County,5,38,1052,517,535
50,35,61,New Mexico,Valencia County,5,39,1032,487,545
50,35,61,New Mexico,Valencia County,5,40,1021,505,516
50,35,61,New Mexico,Valencia County,5,41,1021,522,499
50,35,61,New Mexico,Valencia County,5,42,1004,534,470
50,35,61,New Mexico,Valencia County,5,43,945,501,444
50,35,61,New Mexico,Valencia County,5,44,912,474,438
50,35,61,New Mexico,Valencia County,5,45,904,458,446
50,35,61,New Mexico,Valencia County,5,46,900,446,454
50,35,61,New Mexico,Valencia County,5,47,888,454,434
50,35,61,New Mexico,Valencia County,5,48,929,498,431
50,35,61,New Mexico,Valencia County,5,49,854,462,392
50,35,61,New Mexico,Valencia County,5,50,878,465,413
50,35,61,New Mexico,Valencia County,5,51,931,446,485
50,35,61,New Mexico,Valencia County,5,52,970,512,458
50,35,61,New Mexico,Valencia County,5,53,930,466,464
50,35,61,New Mexico,Valencia County,5,54,996,470,526
50,35,61,New Mexico,Valencia County,5,55,891,481,410
50,35,61,New Mexico,Valencia County,5,56,899,432,467
50,35,61,New Mexico,Valencia County,5,57,909,443,466
50,35,61,New Mexico,Valencia County,5,58,999,486,513
50,35,61,New Mexico,Valencia County,5,59,984,475,509
50,35,61,New Mexico,Valencia County,5,60,1063,546,517
50,35,61,New Mexico,Valencia County,5,61,1164,617,547
50,35,61,New Mexico,Valencia County,5,62,1068,524,544
50,35,61,New Mexico,Valencia County,5,63,1126,529,597
50,35,61,New Mexico,Valencia County,5,64,1067,503,564
50,35,61,New Mexico,Valencia County,5,65,1004,483,521
50,35,61,New Mexico,Valencia County,5,66,931,458,473
50,35,61,New Mexico,Valencia County,5,67,922,435,487
50,35,61,New Mexico,Valencia County,5,68,955,464,491
50,35,61,New Mexico,Valencia County,5,69,925,454,471
50,35,61,New Mexico,Valencia County,5,70,891,422,469
50,35,61,New Mexico,Valencia County,5,71,877,403,474
50,35,61,New Mexico,Valencia County,5,72,822,386,436
50,35,61,New Mexico,Valencia County,5,73,791,381,410
50,35,61,New Mexico,Valencia County,5,74,786,379,407
50,35,61,New Mexico,Valencia County,5,75,743,368,375
50,35,61,New Mexico,Valencia County,5,76,764,382,382
50,35,61,New Mexico,Valencia County,5,77,561,277,284
50,35,61,New Mexico,Valencia County,5,78,522,236,286
50,35,61,New Mexico,Valencia County,5,79,473,206,267
50,35,61,New Mexico,Valencia County,5,80,453,193,260
50,35,61,New Mexico,Valencia County,5,81,405,188,217
50,35,61,New Mexico,Valencia County,5,82,346,157,189
50,35,61,New Mexico,Valencia County,5,83,300,134,166
50,35,61,New Mexico,Valencia County,5,84,263,122,141
50,35,61,New Mexico,Valencia County,5,85,1318,576,742
50,35,61,New Mexico,Valencia County,6,0,805,433,372
50,35,61,New Mexico,Valencia County,6,1,864,472,392
50,35,61,New Mexico,Valencia County,6,2,881,467,414
50,35,61,New Mexico,Valencia County,6,3,915,478,437
50,35,61,New Mexico,Valencia County,6,4,906,456,450
50,35,61,New Mexico,Valencia County,6,5,881,448,433
50,35,61,New Mexico,Valencia County,6,6,966,478,488
50,35,61,New Mexico,Valencia County,6,7,1004,494,510
50,35,61,New Mexico,Valencia County,6,8,1026,507,519
50,35,61,New Mexico,Valencia County,6,9,1033,493,540
