SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,6,109,California,Tuolumne County,3,26,587,341,246
50,6,109,California,Tuolumne County,3,27,582,335,247
50,6,109,California,Tuolumne County,3,28,632,374,258
50,6,109,California,Tuolumne County,3,29,667,378,289
50,6,109,California,Tuolumne County,3,30,725,421,304
50,6,109,California,Tuolumne County,3,31,691,398,293
50,6,109,California,Tuolumne County,3,32,676,359,317
50,6,109,California,Tuolumne County,3,33,655,363,292
50,6,109,California,Tuolumne County,3,34,660,371,289
50,6,109,California,Tuolumne County,3,35,657,364,293
50,6,109,California,Tuolumne County,3,36,617,330,287
50,6,109,California,Tuolumne County,3,37,663,371,292
50,6,109,California,Tuolumne County,3,38,679,378,301
50,6,109,California,Tuolumne County,3,39,677,382,295
50,6,109,California,Tuolumne County,3,40,675,391,284
50,6,109,California,Tuolumne County,3,41,675,377,298
50,6,109,California,Tuolumne County,3,42,616,339,277
50,6,109,California,Tuolumne County,3,43,613,341,272
50,6,109,California,Tuolumne County,3,44,599,325,274
50,6,109,California,Tuolumne County,3,45,568,314,254
50,6,109,California,Tuolumne County,3,46,562,323,239
50,6,109,California,Tuolumne County,3,47,508,285,223
50,6,109,California,Tuolumne County,3,48,537,307,230
50,6,109,California,Tuolumne County,3,49,571,316,255
50,6,109,California,Tuolumne County,3,50,650,345,305
50,6,109,California,Tuolumne County,3,51,638,331,307
50,6,109,California,Tuolumne County,3,52,595,306,289
50,6,109,California,Tuolumne County,3,53,579,299,280
50,6,109,California,Tuolumne County,3,54,628,330,298
50,6,109,California,Tuolumne County,3,55,635,334,301
50,6,109,California,Tuolumne County,3,56,703,358,345
50,6,109,California,Tuolumne County,3,57,726,359,367
50,6,109,California,Tuolumne County,3,58,772,362,410
50,6,109,California,Tuolumne County,3,59,780,370,410
50,6,109,California,Tuolumne County,3,60,857,419,438
50,6,109,California,Tuolumne County,3,61,908,439,469
50,6,109,California,Tuolumne County,3,62,924,450,474
50,6,109,California,Tuolumne County,3,63,946,467,479
50,6,109,California,Tuolumne County,3,64,973,468,505
50,6,109,California,Tuolumne County,3,65,959,466,493
50,6,109,California,Tuolumne County,3,66,995,484,511
50,6,109,California,Tuolumne County,3,67,983,478,505
50,6,109,California,Tuolumne County,3,68,975,467,508
50,6,109,California,Tuolumne County,3,69,975,492,483
50,6,109,California,Tuolumne County,3,70,924,456,468
50,6,109,California,Tuolumne County,3,71,848,420,428
50,6,109,California,Tuolumne County,3,72,820,411,409
50,6,109,California,Tuolumne County,3,73,820,410,410
50,6,109,California,Tuolumne County,3,74,877,434,443
50,6,109,California,Tuolumne County,3,75,620,304,316
50,6,109,California,Tuolumne County,3,76,600,301,299
50,6,109,California,Tuolumne County,3,77,592,290,302
50,6,109,California,Tuolumne County,3,78,570,284,286
50,6,109,California,Tuolumne County,3,79,459,221,238
50,6,109,California,Tuolumne County,3,80,410,195,215
50,6,109,California,Tuolumne County,3,81,370,158,212
50,6,109,California,Tuolumne County,3,82,350,158,192
50,6,109,California,Tuolumne County,3,83,329,156,173
50,6,109,California,Tuolumne County,3,84,291,138,153
50,6,109,California,Tuolumne County,3,85,1444,597,847
50,6,109,California,Tuolumne County,4,0,449,229,220
50,6,109,California,Tuolumne County,4,1,425,215,210
50,6,109,California,Tuolumne County,4,2,493,258,235
50,6,109,California,Tuolumne County,4,3,498,251,247
50,6,109,California,Tuolumne County,4,4,503,256,247
50,6,109,California,Tuolumne County,4,5,500,265,235
50,6,109,California,Tuolumne County,4,6,511,245,266
50,6,109,California,Tuolumne County,4,7,560,258,302
50,6,109,California,Tuolumne County,4,8,530,268,262
50,6,109,California,Tuolumne County,4,9,524,251,273
50,6,109,California,Tuolumne County,4,10,543,275,268
50,6,109,California,Tuolumne County,4,11,544,276,268
50,6,109,California,Tuolumne County,4,12,528,248,280
50,6,109,California,Tuolumne County,4,13,566,285,281
50,6,109,California,Tuolumne County,4,14,582,313,269
50,6,109,California,Tuolumne County,4,15,577,307,270
50,6,109,California,Tuolumne County,4,16,575,287,288
50,6,109,California,Tuolumne County,4,17,565,283,282
50,6,109,California,Tuolumne County,4,18,510,270,240
50,6,109,California,Tuolumne County,4,19,417,229,188
50,6,109,California,Tuolumne County,4,20,412,226,186
50,6,109,California,Tuolumne County,4,21,459,258,201
50,6,109,California,Tuolumne County,4,22,506,272,234
50,6,109,California,Tuolumne County,4,23,493,259,234
50,6,109,California,Tuolumne County,4,24,511,278,233
50,6,109,California,Tuolumne County,4,25,532,289,243
50,6,109,California,Tuolumne County,4,26,548,305,243
50,6,109,California,Tuolumne County,4,27,572,326,246
50,6,109,California,Tuolumne County,4,28,586,333,253
50,6,109,California,Tuolumne County,4,29,585,325,260
50,6,109,California,Tuolumne County,4,30,646,355,291
50,6,109,California,Tuolumne County,4,31,694,395,299
50,6,109,California,Tuolumne County,4,32,666,372,294
50,6,109,California,Tuolumne County,4,33,650,333,317
50,6,109,California,Tuolumne County,4,34,660,359,301
50,6,109,California,Tuolumne County,4,35,637,344,293
50,6,109,California,Tuolumne County,4,36,625,327,298
50,6,109,California,Tuolumne County,4,37,605,325,280
50,6,109,California,Tuolumne County,4,38,655,359,296
50,6,109,California,Tuolumne County,4,39,651,363,288
50,6,109,California,Tuolumne County,4,40,665,364,301
50,6,109,California,Tuolumne County,4,41,664,373,291
50,6,109,California,Tuolumne County,4,42,626,339,287
50,6,109,California,Tuolumne County,4,43,623,341,282
50,6,109,California,Tuolumne County,4,44,592,317,275
50,6,109,California,Tuolumne County,4,45,588,308,280
50,6,109,California,Tuolumne County,4,46,529,290,239
50,6,109,California,Tuolumne County,4,47,535,289,246
50,6,109,California,Tuolumne County,4,48,492,265,227
50,6,109,California,Tuolumne County,4,49,512,288,224
50,6,109,California,Tuolumne County,4,50,551,289,262
50,6,109,California,Tuolumne County,4,51,635,339,296
50,6,109,California,Tuolumne County,4,52,602,299,303
50,6,109,California,Tuolumne County,4,53,593,286,307
50,6,109,California,Tuolumne County,4,54,574,291,283
50,6,109,California,Tuolumne County,4,55,617,321,296
50,6,109,California,Tuolumne County,4,56,621,321,300
50,6,109,California,Tuolumne County,4,57,670,331,339
50,6,109,California,Tuolumne County,4,58,723,363,360
50,6,109,California,Tuolumne County,4,59,767,348,419
50,6,109,California,Tuolumne County,4,60,771,365,406
50,6,109,California,Tuolumne County,4,61,871,431,440
50,6,109,California,Tuolumne County,4,62,880,436,444
50,6,109,California,Tuolumne County,4,63,913,435,478
50,6,109,California,Tuolumne County,4,64,946,478,468
50,6,109,California,Tuolumne County,4,65,960,455,505
50,6,109,California,Tuolumne County,4,66,992,481,511
50,6,109,California,Tuolumne County,4,67,986,480,506
50,6,109,California,Tuolumne County,4,68,944,448,496
50,6,109,California,Tuolumne County,4,69,946,453,493
50,6,109,California,Tuolumne County,4,70,923,462,461
50,6,109,California,Tuolumne County,4,71,890,445,445
50,6,109,California,Tuolumne County,4,72,823,403,420
50,6,109,California,Tuolumne County,4,73,787,395,392
50,6,109,California,Tuolumne County,4,74,784,395,389
50,6,109,California,Tuolumne County,4,75,840,407,433
50,6,109,California,Tuolumne County,4,76,572,269,303
50,6,109,California,Tuolumne County,4,77,571,280,291
50,6,109,California,Tuolumne County,4,78,566,268,298
50,6,109,California,Tuolumne County,4,79,539,269,270
50,6,109,California,Tuolumne County,4,80,438,211,227
50,6,109,California,Tuolumne County,4,81,378,176,202
50,6,109,California,Tuolumne County,4,82,333,145,188
50,6,109,California,Tuolumne County,4,83,318,141,177
50,6,109,California,Tuolumne County,4,84,277,137,140
50,6,109,California,Tuolumne County,4,85,1431,595,836
50,6,109,California,Tuolumne County,5,0,429,208,221
50,6,109,California,Tuolumne County,5,1,434,221,213
50,6,109,California,Tuolumne County,5,2,433,225,208
50,6,109,California,Tuolumne County,5,3,505,259,246
50,6,109,California,Tuolumne County,5,4,511,253,258
50,6,109,California,Tuolumne County,5,5,507,248,259
50,6,109,California,Tuolumne County,5,6,497,267,230
50,6,109,California,Tuolumne County,5,7,508,238,270
50,6,109,California,Tuolumne County,5,8,561,263,298
50,6,109,California,Tuolumne County,5,9,537,273,264
50,6,109,California,Tuolumne County,5,10,536,264,272
50,6,109,California,Tuolumne County,5,11,543,274,269
50,6,109,California,Tuolumne County,5,12,521,257,264
50,6,109,California,Tuolumne County,5,13,522,244,278
50,6,109,California,Tuolumne County,5,14,546,278,268
50,6,109,California,Tuolumne County,5,15,582,312,270
50,6,109,California,Tuolumne County,5,16,574,298,276
50,6,109,California,Tuolumne County,5,17,583,294,289
50,6,109,California,Tuolumne County,5,18,520,271,249
50,6,109,California,Tuolumne County,5,19,432,240,192
50,6,109,California,Tuolumne County,5,20,455,267,188
50,6,109,California,Tuolumne County,5,21,460,270,190
50,6,109,California,Tuolumne County,5,22,497,281,216
50,6,109,California,Tuolumne County,5,23,517,284,233
50,6,109,California,Tuolumne County,5,24,519,292,227
50,6,109,California,Tuolumne County,5,25,530,291,239
50,6,109,California,Tuolumne County,5,26,589,334,255
50,6,109,California,Tuolumne County,5,27,568,337,231
50,6,109,California,Tuolumne County,5,28,614,376,238
50,6,109,California,Tuolumne County,5,29,610,343,267
50,6,109,California,Tuolumne County,5,30,609,347,262
50,6,109,California,Tuolumne County,5,31,671,378,293
50,6,109,California,Tuolumne County,5,32,726,411,315
50,6,109,California,Tuolumne County,5,33,677,374,303
50,6,109,California,Tuolumne County,5,34,684,361,323
50,6,109,California,Tuolumne County,5,35,679,370,309
50,6,109,California,Tuolumne County,5,36,652,361,291
50,6,109,California,Tuolumne County,5,37,672,365,307
50,6,109,California,Tuolumne County,5,38,621,347,274
50,6,109,California,Tuolumne County,5,39,669,378,291
50,6,109,California,Tuolumne County,5,40,692,396,296
50,6,109,California,Tuolumne County,5,41,705,394,311
50,6,109,California,Tuolumne County,5,42,657,370,287
50,6,109,California,Tuolumne County,5,43,661,378,283
50,6,109,California,Tuolumne County,5,44,632,352,280
50,6,109,California,Tuolumne County,5,45,617,337,280
50,6,109,California,Tuolumne County,5,46,588,315,273
50,6,109,California,Tuolumne County,5,47,523,294,229
50,6,109,California,Tuolumne County,5,48,559,302,257
50,6,109,California,Tuolumne County,5,49,504,285,219
50,6,109,California,Tuolumne County,5,50,519,296,223
50,6,109,California,Tuolumne County,5,51,546,291,255
50,6,109,California,Tuolumne County,5,52,617,336,281
50,6,109,California,Tuolumne County,5,53,590,291,299
50,6,109,California,Tuolumne County,5,54,598,288,310
50,6,109,California,Tuolumne County,5,55,572,297,275
50,6,109,California,Tuolumne County,5,56,607,315,292
50,6,109,California,Tuolumne County,5,57,623,313,310
50,6,109,California,Tuolumne County,5,58,689,342,347
50,6,109,California,Tuolumne County,5,59,710,350,360
50,6,109,California,Tuolumne County,5,60,760,344,416
50,6,109,California,Tuolumne County,5,61,751,351,400
50,6,109,California,Tuolumne County,5,62,858,413,445
50,6,109,California,Tuolumne County,5,63,895,447,448
50,6,109,California,Tuolumne County,5,64,903,431,472
50,6,109,California,Tuolumne County,5,65,945,475,470
50,6,109,California,Tuolumne County,5,66,945,447,498
50,6,109,California,Tuolumne County,5,67,955,458,497
50,6,109,California,Tuolumne County,5,68,951,449,502
50,6,109,California,Tuolumne County,5,69,925,441,484
50,6,109,California,Tuolumne County,5,70,936,440,496
50,6,109,California,Tuolumne County,5,71,907,454,453
50,6,109,California,Tuolumne County,5,72,861,432,429
50,6,109,California,Tuolumne County,5,73,799,384,415
50,6,109,California,Tuolumne County,5,74,746,370,376
50,6,109,California,Tuolumne County,5,75,739,370,369
50,6,109,California,Tuolumne County,5,76,797,377,420
50,6,109,California,Tuolumne County,5,77,546,251,295
50,6,109,California,Tuolumne County,5,78,548,272,276
50,6,109,California,Tuolumne County,5,79,530,245,285
50,6,109,California,Tuolumne County,5,80,521,264,257
50,6,109,California,Tuolumne County,5,81,400,190,210
50,6,109,California,Tuolumne County,5,82,353,164,189
50,6,109,California,Tuolumne County,5,83,307,134,173
50,6,109,California,Tuolumne County,5,84,281,120,161
50,6,109,California,Tuolumne County,5,85,1455,616,839
50,6,109,California,Tuolumne County,6,0,422,203,219
50,6,109,California,Tuolumne County,6,1,432,219,213
50,6,109,California,Tuolumne County,6,2,447,232,215
50,6,109,California,Tuolumne County,6,3,441,235,206
50,6,109,California,Tuolumne County,6,4,506,260,246
50,6,109,California,Tuolumne County,6,5,507,252,255
50,6,109,California,Tuolumne County,6,6,509,254,255
50,6,109,California,Tuolumne County,6,7,503,268,235
50,6,109,California,Tuolumne County,6,8,513,252,261
50,6,109,California,Tuolumne County,6,9,557,265,292
50,6,109,California,Tuolumne County,6,10,555,281,274
50,6,109,California,Tuolumne County,6,11,535,261,274
50,6,109,California,Tuolumne County,6,12,551,278,273
50,6,109,California,Tuolumne County,6,13,533,263,270
50,6,109,California,Tuolumne County,6,14,508,236,272
50,6,109,California,Tuolumne County,6,15,555,285,270
50,6,109,California,Tuolumne County,6,16,575,302,273
50,6,109,California,Tuolumne County,6,17,583,296,287
50,6,109,California,Tuolumne County,6,18,533,279,254
50,6,109,California,Tuolumne County,6,19,435,230,205
50,6,109,California,Tuolumne County,6,20,471,278,193
50,6,109,California,Tuolumne County,6,21,491,297,194
50,6,109,California,Tuolumne County,6,22,500,287,213
50,6,109,California,Tuolumne County,6,23,506,286,220
50,6,109,California,Tuolumne County,6,24,527,293,234
50,6,109,California,Tuolumne County,6,25,521,296,225
50,6,109,California,Tuolumne County,6,26,554,324,230
50,6,109,California,Tuolumne County,6,27,580,346,234
50,6,109,California,Tuolumne County,6,28,587,357,230
50,6,109,California,Tuolumne County,6,29,580,339,241
50,6,109,California,Tuolumne County,6,30,621,352,269
50,6,109,California,Tuolumne County,6,31,607,333,274
50,6,109,California,Tuolumne County,6,32,679,382,297
50,6,109,California,Tuolumne County,6,33,717,403,314
50,6,109,California,Tuolumne County,6,34,697,394,303
50,6,109,California,Tuolumne County,6,35,698,360,338
50,6,109,California,Tuolumne County,6,36,663,356,307
50,6,109,California,Tuolumne County,6,37,641,361,280
50,6,109,California,Tuolumne County,6,38,696,381,315
50,6,109,California,Tuolumne County,6,39,642,361,281
50,6,109,California,Tuolumne County,6,40,676,385,291
50,6,109,California,Tuolumne County,6,41,709,399,310
50,6,109,California,Tuolumne County,6,42,667,360,307
50,6,109,California,Tuolumne County,6,43,683,387,296
50,6,109,California,Tuolumne County,6,44,655,373,282
50,6,109,California,Tuolumne County,6,45,648,359,289
50,6,109,California,Tuolumne County,6,46,600,328,272
50,6,109,California,Tuolumne County,6,47,591,311,280
50,6,109,California,Tuolumne County,6,48,545,313,232
50,6,109,California,Tuolumne County,6,49,568,303,265
50,6,109,California,Tuolumne County,6,50,505,286,219
50,6,109,California,Tuolumne County,6,51,527,299,228
50,6,109,California,Tuolumne County,6,52,530,277,253
50,6,109,California,Tuolumne County,6,53,600,320,280
50,6,109,California,Tuolumne County,6,54,586,288,298
50,6,109,California,Tuolumne County,6,55,584,285,299
50,6,109,California,Tuolumne County,6,56,568,291,277
50,6,109,California,Tuolumne County,6,57,606,302,304
50,6,109,California,Tuolumne County,6,58,634,325,309
50,6,109,California,Tuolumne County,6,59,684,325,359
50,6,109,California,Tuolumne County,6,60,715,355,360
50,6,109,California,Tuolumne County,6,61,749,336,413
50,6,109,California,Tuolumne County,6,62,725,341,384
50,6,109,California,Tuolumne County,6,63,848,402,446
50,6,109,California,Tuolumne County,6,64,870,438,432
50,6,109,California,Tuolumne County,6,65,891,425,466
50,6,109,California,Tuolumne County,6,66,925,459,466
50,6,109,California,Tuolumne County,6,67,930,442,488
50,6,109,California,Tuolumne County,6,68,929,440,489
50,6,109,California,Tuolumne County,6,69,955,451,504
50,6,109,California,Tuolumne County,6,70,899,419,480
50,6,109,California,Tuolumne County,6,71,930,444,486
50,6,109,California,Tuolumne County,6,72,873,436,437
50,6,109,California,Tuolumne County,6,73,838,412,426
50,6,109,California,Tuolumne County,6,74,760,361,399
50,6,109,California,Tuolumne County,6,75,721,360,361
50,6,109,California,Tuolumne County,6,76,702,346,356
50,6,109,California,Tuolumne County,6,77,752,347,405
50,6,109,California,Tuolumne County,6,78,507,233,274
50,6,109,California,Tuolumne County,6,79,532,265,267
50,6,109,California,Tuolumne County,6,80,511,239,272
50,6,109,California,Tuolumne County,6,81,474,237,237
50,6,109,California,Tuolumne County,6,82,379,181,198
50,6,109,California,Tuolumne County,6,83,326,155,171
50,6,109,California,Tuolumne County,6,84,278,116,162
50,6,109,California,Tuolumne County,6,85,1530,631,899
50,6,111,California,Ventura County,1,0,8678,4436,4242
50,6,111,California,Ventura County,1,1,8867,4507,4360
50,6,111,California,Ventura County,1,2,9250,4689,4561
