SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,31,159,Nebraska,Seward County,4,6,209,106,103
50,31,159,Nebraska,Seward County,4,7,237,122,115
50,31,159,Nebraska,Seward County,4,8,236,119,117
50,31,159,Nebraska,Seward County,4,9,234,118,116
50,31,159,Nebraska,Seward County,4,10,248,119,129
50,31,159,Nebraska,Seward County,4,11,265,133,132
50,31,159,Nebraska,Seward County,4,12,253,136,117
50,31,159,Nebraska,Seward County,4,13,246,129,117
50,31,159,Nebraska,Seward County,4,14,266,130,136
50,31,159,Nebraska,Seward County,4,15,242,122,120
50,31,159,Nebraska,Seward County,4,16,247,135,112
50,31,159,Nebraska,Seward County,4,17,253,130,123
50,31,159,Nebraska,Seward County,4,18,330,174,156
50,31,159,Nebraska,Seward County,4,19,508,309,199
50,31,159,Nebraska,Seward County,4,20,456,259,197
50,31,159,Nebraska,Seward County,4,21,350,179,171
50,31,159,Nebraska,Seward County,4,22,241,132,109
50,31,159,Nebraska,Seward County,4,23,193,113,80
50,31,159,Nebraska,Seward County,4,24,190,101,89
50,31,159,Nebraska,Seward County,4,25,168,84,84
50,31,159,Nebraska,Seward County,4,26,163,95,68
50,31,159,Nebraska,Seward County,4,27,164,84,80
50,31,159,Nebraska,Seward County,4,28,169,84,85
50,31,159,Nebraska,Seward County,4,29,190,93,97
50,31,159,Nebraska,Seward County,4,30,173,94,79
50,31,159,Nebraska,Seward County,4,31,180,87,93
50,31,159,Nebraska,Seward County,4,32,172,91,81
50,31,159,Nebraska,Seward County,4,33,194,104,90
50,31,159,Nebraska,Seward County,4,34,192,90,102
50,31,159,Nebraska,Seward County,4,35,201,103,98
50,31,159,Nebraska,Seward County,4,36,207,104,103
50,31,159,Nebraska,Seward County,4,37,229,120,109
50,31,159,Nebraska,Seward County,4,38,222,131,91
50,31,159,Nebraska,Seward County,4,39,223,119,104
50,31,159,Nebraska,Seward County,4,40,222,114,108
50,31,159,Nebraska,Seward County,4,41,218,99,119
50,31,159,Nebraska,Seward County,4,42,222,110,112
50,31,159,Nebraska,Seward County,4,43,236,116,120
50,31,159,Nebraska,Seward County,4,44,202,110,92
50,31,159,Nebraska,Seward County,4,45,187,93,94
50,31,159,Nebraska,Seward County,4,46,182,92,90
50,31,159,Nebraska,Seward County,4,47,187,102,85
50,31,159,Nebraska,Seward County,4,48,177,91,86
50,31,159,Nebraska,Seward County,4,49,178,87,91
50,31,159,Nebraska,Seward County,4,50,202,110,92
50,31,159,Nebraska,Seward County,4,51,192,107,85
50,31,159,Nebraska,Seward County,4,52,198,111,87
50,31,159,Nebraska,Seward County,4,53,212,115,97
50,31,159,Nebraska,Seward County,4,54,181,93,88
50,31,159,Nebraska,Seward County,4,55,178,93,85
50,31,159,Nebraska,Seward County,4,56,199,105,94
50,31,159,Nebraska,Seward County,4,57,212,109,103
50,31,159,Nebraska,Seward County,4,58,233,121,112
50,31,159,Nebraska,Seward County,4,59,236,127,109
50,31,159,Nebraska,Seward County,4,60,256,126,130
50,31,159,Nebraska,Seward County,4,61,217,104,113
50,31,159,Nebraska,Seward County,4,62,221,102,119
50,31,159,Nebraska,Seward County,4,63,219,109,110
50,31,159,Nebraska,Seward County,4,64,241,128,113
50,31,159,Nebraska,Seward County,4,65,217,112,105
50,31,159,Nebraska,Seward County,4,66,199,101,98
50,31,159,Nebraska,Seward County,4,67,207,113,94
50,31,159,Nebraska,Seward County,4,68,185,94,91
50,31,159,Nebraska,Seward County,4,69,189,95,94
50,31,159,Nebraska,Seward County,4,70,183,92,91
50,31,159,Nebraska,Seward County,4,71,162,81,81
50,31,159,Nebraska,Seward County,4,72,149,75,74
50,31,159,Nebraska,Seward County,4,73,155,75,80
50,31,159,Nebraska,Seward County,4,74,163,86,77
50,31,159,Nebraska,Seward County,4,75,159,82,77
50,31,159,Nebraska,Seward County,4,76,116,60,56
50,31,159,Nebraska,Seward County,4,77,98,44,54
50,31,159,Nebraska,Seward County,4,78,103,47,56
50,31,159,Nebraska,Seward County,4,79,101,46,55
50,31,159,Nebraska,Seward County,4,80,93,43,50
50,31,159,Nebraska,Seward County,4,81,75,33,42
50,31,159,Nebraska,Seward County,4,82,63,31,32
50,31,159,Nebraska,Seward County,4,83,68,34,34
50,31,159,Nebraska,Seward County,4,84,70,29,41
50,31,159,Nebraska,Seward County,4,85,399,155,244
50,31,159,Nebraska,Seward County,5,0,163,84,79
50,31,159,Nebraska,Seward County,5,1,185,90,95
50,31,159,Nebraska,Seward County,5,2,182,89,93
50,31,159,Nebraska,Seward County,5,3,212,102,110
50,31,159,Nebraska,Seward County,5,4,216,101,115
50,31,159,Nebraska,Seward County,5,5,226,130,96
50,31,159,Nebraska,Seward County,5,6,200,119,81
50,31,159,Nebraska,Seward County,5,7,218,110,108
50,31,159,Nebraska,Seward County,5,8,249,129,120
50,31,159,Nebraska,Seward County,5,9,230,117,113
50,31,159,Nebraska,Seward County,5,10,238,122,116
50,31,159,Nebraska,Seward County,5,11,247,118,129
50,31,159,Nebraska,Seward County,5,12,259,132,127
50,31,159,Nebraska,Seward County,5,13,257,136,121
50,31,159,Nebraska,Seward County,5,14,242,128,114
50,31,159,Nebraska,Seward County,5,15,262,128,134
50,31,159,Nebraska,Seward County,5,16,247,123,124
50,31,159,Nebraska,Seward County,5,17,242,124,118
50,31,159,Nebraska,Seward County,5,18,332,178,154
50,31,159,Nebraska,Seward County,5,19,528,330,198
50,31,159,Nebraska,Seward County,5,20,465,257,208
50,31,159,Nebraska,Seward County,5,21,372,189,183
50,31,159,Nebraska,Seward County,5,22,248,140,108
50,31,159,Nebraska,Seward County,5,23,205,111,94
50,31,159,Nebraska,Seward County,5,24,184,106,78
50,31,159,Nebraska,Seward County,5,25,173,93,80
50,31,159,Nebraska,Seward County,5,26,149,74,75
50,31,159,Nebraska,Seward County,5,27,167,95,72
50,31,159,Nebraska,Seward County,5,28,159,83,76
50,31,159,Nebraska,Seward County,5,29,172,86,86
50,31,159,Nebraska,Seward County,5,30,184,86,98
50,31,159,Nebraska,Seward County,5,31,179,98,81
50,31,159,Nebraska,Seward County,5,32,195,91,104
50,31,159,Nebraska,Seward County,5,33,187,96,91
50,31,159,Nebraska,Seward County,5,34,204,107,97
50,31,159,Nebraska,Seward County,5,35,193,92,101
50,31,159,Nebraska,Seward County,5,36,206,107,99
50,31,159,Nebraska,Seward County,5,37,201,103,98
50,31,159,Nebraska,Seward County,5,38,222,114,108
50,31,159,Nebraska,Seward County,5,39,228,134,94
50,31,159,Nebraska,Seward County,5,40,228,126,102
50,31,159,Nebraska,Seward County,5,41,218,117,101
50,31,159,Nebraska,Seward County,5,42,215,100,115
50,31,159,Nebraska,Seward County,5,43,230,112,118
50,31,159,Nebraska,Seward County,5,44,237,118,119
50,31,159,Nebraska,Seward County,5,45,206,112,94
50,31,159,Nebraska,Seward County,5,46,186,94,92
50,31,159,Nebraska,Seward County,5,47,182,93,89
50,31,159,Nebraska,Seward County,5,48,191,102,89
50,31,159,Nebraska,Seward County,5,49,178,92,86
50,31,159,Nebraska,Seward County,5,50,170,78,92
50,31,159,Nebraska,Seward County,5,51,201,108,93
50,31,159,Nebraska,Seward County,5,52,195,107,88
50,31,159,Nebraska,Seward County,5,53,203,116,87
50,31,159,Nebraska,Seward County,5,54,209,112,97
50,31,159,Nebraska,Seward County,5,55,177,93,84
50,31,159,Nebraska,Seward County,5,56,180,93,87
50,31,159,Nebraska,Seward County,5,57,190,98,92
50,31,159,Nebraska,Seward County,5,58,214,109,105
50,31,159,Nebraska,Seward County,5,59,235,123,112
50,31,159,Nebraska,Seward County,5,60,230,123,107
50,31,159,Nebraska,Seward County,5,61,245,122,123
50,31,159,Nebraska,Seward County,5,62,222,108,114
50,31,159,Nebraska,Seward County,5,63,214,104,110
50,31,159,Nebraska,Seward County,5,64,227,109,118
50,31,159,Nebraska,Seward County,5,65,244,128,116
50,31,159,Nebraska,Seward County,5,66,211,106,105
50,31,159,Nebraska,Seward County,5,67,196,97,99
50,31,159,Nebraska,Seward County,5,68,204,112,92
50,31,159,Nebraska,Seward County,5,69,182,91,91
50,31,159,Nebraska,Seward County,5,70,188,96,92
50,31,159,Nebraska,Seward County,5,71,178,89,89
50,31,159,Nebraska,Seward County,5,72,156,80,76
50,31,159,Nebraska,Seward County,5,73,143,71,72
50,31,159,Nebraska,Seward County,5,74,150,73,77
50,31,159,Nebraska,Seward County,5,75,161,82,79
50,31,159,Nebraska,Seward County,5,76,150,81,69
50,31,159,Nebraska,Seward County,5,77,114,55,59
50,31,159,Nebraska,Seward County,5,78,95,40,55
50,31,159,Nebraska,Seward County,5,79,97,41,56
50,31,159,Nebraska,Seward County,5,80,96,45,51
50,31,159,Nebraska,Seward County,5,81,89,42,47
50,31,159,Nebraska,Seward County,5,82,70,32,38
50,31,159,Nebraska,Seward County,5,83,56,26,30
50,31,159,Nebraska,Seward County,5,84,66,34,32
50,31,159,Nebraska,Seward County,5,85,389,154,235
50,31,159,Nebraska,Seward County,6,0,160,81,79
50,31,159,Nebraska,Seward County,6,1,176,95,81
50,31,159,Nebraska,Seward County,6,2,197,92,105
50,31,159,Nebraska,Seward County,6,3,184,85,99
50,31,159,Nebraska,Seward County,6,4,217,106,111
50,31,159,Nebraska,Seward County,6,5,225,107,118
50,31,159,Nebraska,Seward County,6,6,226,128,98
50,31,159,Nebraska,Seward County,6,7,212,128,84
50,31,159,Nebraska,Seward County,6,8,214,109,105
50,31,159,Nebraska,Seward County,6,9,253,136,117
50,31,159,Nebraska,Seward County,6,10,230,119,111
50,31,159,Nebraska,Seward County,6,11,234,119,115
50,31,159,Nebraska,Seward County,6,12,244,116,128
50,31,159,Nebraska,Seward County,6,13,258,130,128
50,31,159,Nebraska,Seward County,6,14,252,136,116
50,31,159,Nebraska,Seward County,6,15,242,127,115
50,31,159,Nebraska,Seward County,6,16,258,124,134
50,31,159,Nebraska,Seward County,6,17,241,118,123
50,31,159,Nebraska,Seward County,6,18,330,176,154
50,31,159,Nebraska,Seward County,6,19,552,345,207
50,31,159,Nebraska,Seward County,6,20,496,288,208
50,31,159,Nebraska,Seward County,6,21,390,190,200
50,31,159,Nebraska,Seward County,6,22,271,145,126
50,31,159,Nebraska,Seward County,6,23,209,111,98
50,31,159,Nebraska,Seward County,6,24,202,112,90
50,31,159,Nebraska,Seward County,6,25,189,103,86
50,31,159,Nebraska,Seward County,6,26,166,97,69
50,31,159,Nebraska,Seward County,6,27,149,77,72
50,31,159,Nebraska,Seward County,6,28,162,92,70
50,31,159,Nebraska,Seward County,6,29,168,86,82
50,31,159,Nebraska,Seward County,6,30,174,88,86
50,31,159,Nebraska,Seward County,6,31,194,92,102
50,31,159,Nebraska,Seward County,6,32,170,92,78
50,31,159,Nebraska,Seward County,6,33,192,91,101
50,31,159,Nebraska,Seward County,6,34,193,94,99
50,31,159,Nebraska,Seward County,6,35,207,114,93
50,31,159,Nebraska,Seward County,6,36,201,94,107
50,31,159,Nebraska,Seward County,6,37,208,110,98
50,31,159,Nebraska,Seward County,6,38,199,105,94
50,31,159,Nebraska,Seward County,6,39,234,121,113
50,31,159,Nebraska,Seward County,6,40,232,134,98
50,31,159,Nebraska,Seward County,6,41,232,128,104
50,31,159,Nebraska,Seward County,6,42,218,115,103
50,31,159,Nebraska,Seward County,6,43,228,108,120
50,31,159,Nebraska,Seward County,6,44,230,110,120
50,31,159,Nebraska,Seward County,6,45,232,115,117
50,31,159,Nebraska,Seward County,6,46,210,115,95
50,31,159,Nebraska,Seward County,6,47,178,88,90
50,31,159,Nebraska,Seward County,6,48,188,97,91
50,31,159,Nebraska,Seward County,6,49,195,106,89
50,31,159,Nebraska,Seward County,6,50,176,90,86
50,31,159,Nebraska,Seward County,6,51,169,81,88
50,31,159,Nebraska,Seward County,6,52,193,103,90
50,31,159,Nebraska,Seward County,6,53,198,108,90
50,31,159,Nebraska,Seward County,6,54,205,116,89
50,31,159,Nebraska,Seward County,6,55,208,111,97
50,31,159,Nebraska,Seward County,6,56,179,91,88
50,31,159,Nebraska,Seward County,6,57,184,94,90
50,31,159,Nebraska,Seward County,6,58,188,97,91
50,31,159,Nebraska,Seward County,6,59,218,111,107
50,31,159,Nebraska,Seward County,6,60,229,120,109
50,31,159,Nebraska,Seward County,6,61,225,119,106
50,31,159,Nebraska,Seward County,6,62,245,124,121
50,31,159,Nebraska,Seward County,6,63,216,104,112
50,31,159,Nebraska,Seward County,6,64,217,103,114
50,31,159,Nebraska,Seward County,6,65,223,106,117
50,31,159,Nebraska,Seward County,6,66,244,124,120
50,31,159,Nebraska,Seward County,6,67,213,107,106
50,31,159,Nebraska,Seward County,6,68,186,90,96
50,31,159,Nebraska,Seward County,6,69,203,111,92
50,31,159,Nebraska,Seward County,6,70,181,88,93
50,31,159,Nebraska,Seward County,6,71,180,89,91
50,31,159,Nebraska,Seward County,6,72,167,84,83
50,31,159,Nebraska,Seward County,6,73,152,75,77
50,31,159,Nebraska,Seward County,6,74,140,68,72
50,31,159,Nebraska,Seward County,6,75,145,70,75
50,31,159,Nebraska,Seward County,6,76,156,85,71
50,31,159,Nebraska,Seward County,6,77,142,75,67
50,31,159,Nebraska,Seward County,6,78,112,53,59
50,31,159,Nebraska,Seward County,6,79,92,37,55
50,31,159,Nebraska,Seward County,6,80,96,41,55
50,31,159,Nebraska,Seward County,6,81,86,43,43
50,31,159,Nebraska,Seward County,6,82,90,44,46
50,31,159,Nebraska,Seward County,6,83,64,29,35
50,31,159,Nebraska,Seward County,6,84,56,28,28
50,31,159,Nebraska,Seward County,6,85,369,154,215
50,31,161,Nebraska,Sheridan County,1,0,61,30,31
50,31,161,Nebraska,Sheridan County,1,1,58,30,28
50,31,161,Nebraska,Sheridan County,1,2,62,37,25
50,31,161,Nebraska,Sheridan County,1,3,72,38,34
50,31,161,Nebraska,Sheridan County,1,4,52,33,19
50,31,161,Nebraska,Sheridan County,1,5,57,28,29
50,31,161,Nebraska,Sheridan County,1,6,63,31,32
50,31,161,Nebraska,Sheridan County,1,7,57,27,30
50,31,161,Nebraska,Sheridan County,1,8,62,30,32
50,31,161,Nebraska,Sheridan County,1,9,51,25,26
50,31,161,Nebraska,Sheridan County,1,10,62,34,28
50,31,161,Nebraska,Sheridan County,1,11,57,28,29
50,31,161,Nebraska,Sheridan County,1,12,63,29,34
50,31,161,Nebraska,Sheridan County,1,13,64,33,31
50,31,161,Nebraska,Sheridan County,1,14,67,34,33
50,31,161,Nebraska,Sheridan County,1,15,73,48,25
50,31,161,Nebraska,Sheridan County,1,16,66,38,28
50,31,161,Nebraska,Sheridan County,1,17,66,31,35
50,31,161,Nebraska,Sheridan County,1,18,56,30,26
50,31,161,Nebraska,Sheridan County,1,19,50,26,24
50,31,161,Nebraska,Sheridan County,1,20,52,30,22
50,31,161,Nebraska,Sheridan County,1,21,44,24,20
50,31,161,Nebraska,Sheridan County,1,22,51,28,23
50,31,161,Nebraska,Sheridan County,1,23,56,23,33
50,31,161,Nebraska,Sheridan County,1,24,55,27,28
50,31,161,Nebraska,Sheridan County,1,25,46,24,22
50,31,161,Nebraska,Sheridan County,1,26,42,22,20
50,31,161,Nebraska,Sheridan County,1,27,47,26,21
50,31,161,Nebraska,Sheridan County,1,28,48,28,20
50,31,161,Nebraska,Sheridan County,1,29,42,21,21
50,31,161,Nebraska,Sheridan County,1,30,43,25,18
50,31,161,Nebraska,Sheridan County,1,31,41,23,18
50,31,161,Nebraska,Sheridan County,1,32,52,25,27
50,31,161,Nebraska,Sheridan County,1,33,55,29,26
50,31,161,Nebraska,Sheridan County,1,34,44,23,21
50,31,161,Nebraska,Sheridan County,1,35,49,23,26
50,31,161,Nebraska,Sheridan County,1,36,53,30,23
50,31,161,Nebraska,Sheridan County,1,37,54,28,26
50,31,161,Nebraska,Sheridan County,1,38,59,26,33
50,31,161,Nebraska,Sheridan County,1,39,68,34,34
50,31,161,Nebraska,Sheridan County,1,40,58,27,31
50,31,161,Nebraska,Sheridan County,1,41,47,19,28
50,31,161,Nebraska,Sheridan County,1,42,50,25,25
50,31,161,Nebraska,Sheridan County,1,43,58,35,23
50,31,161,Nebraska,Sheridan County,1,44,47,28,19
50,31,161,Nebraska,Sheridan County,1,45,47,26,21
50,31,161,Nebraska,Sheridan County,1,46,43,22,21
50,31,161,Nebraska,Sheridan County,1,47,56,28,28
50,31,161,Nebraska,Sheridan County,1,48,51,26,25
50,31,161,Nebraska,Sheridan County,1,49,59,29,30
50,31,161,Nebraska,Sheridan County,1,50,65,31,34
50,31,161,Nebraska,Sheridan County,1,51,66,41,25
50,31,161,Nebraska,Sheridan County,1,52,64,31,33
50,31,161,Nebraska,Sheridan County,1,53,69,40,29
50,31,161,Nebraska,Sheridan County,1,54,46,27,19
50,31,161,Nebraska,Sheridan County,1,55,61,38,23
50,31,161,Nebraska,Sheridan County,1,56,64,42,22
50,31,161,Nebraska,Sheridan County,1,57,61,36,25
50,31,161,Nebraska,Sheridan County,1,58,59,31,28
50,31,161,Nebraska,Sheridan County,1,59,62,31,31
50,31,161,Nebraska,Sheridan County,1,60,72,31,41
50,31,161,Nebraska,Sheridan County,1,61,89,40,49
50,31,161,Nebraska,Sheridan County,1,62,91,44,47
50,31,161,Nebraska,Sheridan County,1,63,79,36,43
50,31,161,Nebraska,Sheridan County,1,64,75,34,41
50,31,161,Nebraska,Sheridan County,1,65,80,35,45
50,31,161,Nebraska,Sheridan County,1,66,74,33,41
50,31,161,Nebraska,Sheridan County,1,67,87,40,47
50,31,161,Nebraska,Sheridan County,1,68,88,45,43
50,31,161,Nebraska,Sheridan County,1,69,82,50,32
50,31,161,Nebraska,Sheridan County,1,70,83,48,35
50,31,161,Nebraska,Sheridan County,1,71,76,39,37
50,31,161,Nebraska,Sheridan County,1,72,72,31,41
50,31,161,Nebraska,Sheridan County,1,73,70,32,38
50,31,161,Nebraska,Sheridan County,1,74,45,22,23
50,31,161,Nebraska,Sheridan County,1,75,44,23,21
50,31,161,Nebraska,Sheridan County,1,76,45,21,24
50,31,161,Nebraska,Sheridan County,1,77,50,24,26
50,31,161,Nebraska,Sheridan County,1,78,40,13,27
50,31,161,Nebraska,Sheridan County,1,79,38,14,24
50,31,161,Nebraska,Sheridan County,1,80,42,15,27
50,31,161,Nebraska,Sheridan County,1,81,41,17,24
50,31,161,Nebraska,Sheridan County,1,82,32,12,20
50,31,161,Nebraska,Sheridan County,1,83,34,14,20
50,31,161,Nebraska,Sheridan County,1,84,29,10,19
50,31,161,Nebraska,Sheridan County,1,85,222,73,149
50,31,161,Nebraska,Sheridan County,2,0,56,29,27
50,31,161,Nebraska,Sheridan County,2,1,57,29,28
50,31,161,Nebraska,Sheridan County,2,2,60,35,25
50,31,161,Nebraska,Sheridan County,2,3,70,38,32
50,31,161,Nebraska,Sheridan County,2,4,55,33,22
50,31,161,Nebraska,Sheridan County,2,5,56,29,27
50,31,161,Nebraska,Sheridan County,2,6,63,31,32
50,31,161,Nebraska,Sheridan County,2,7,56,26,30
50,31,161,Nebraska,Sheridan County,2,8,61,29,32
50,31,161,Nebraska,Sheridan County,2,9,53,27,26
50,31,161,Nebraska,Sheridan County,2,10,59,31,28
50,31,161,Nebraska,Sheridan County,2,11,56,28,28
50,31,161,Nebraska,Sheridan County,2,12,62,29,33
50,31,161,Nebraska,Sheridan County,2,13,63,31,32
50,31,161,Nebraska,Sheridan County,2,14,67,34,33
50,31,161,Nebraska,Sheridan County,2,15,71,44,27
50,31,161,Nebraska,Sheridan County,2,16,69,41,28
50,31,161,Nebraska,Sheridan County,2,17,66,33,33
50,31,161,Nebraska,Sheridan County,2,18,56,29,27
50,31,161,Nebraska,Sheridan County,2,19,50,26,24
50,31,161,Nebraska,Sheridan County,2,20,52,30,22
50,31,161,Nebraska,Sheridan County,2,21,47,26,21
50,31,161,Nebraska,Sheridan County,2,22,50,27,23
50,31,161,Nebraska,Sheridan County,2,23,55,25,30
50,31,161,Nebraska,Sheridan County,2,24,55,26,29
50,31,161,Nebraska,Sheridan County,2,25,48,25,23
50,31,161,Nebraska,Sheridan County,2,26,43,21,22
50,31,161,Nebraska,Sheridan County,2,27,46,25,21
50,31,161,Nebraska,Sheridan County,2,28,48,27,21
50,31,161,Nebraska,Sheridan County,2,29,42,22,20
50,31,161,Nebraska,Sheridan County,2,30,42,24,18
50,31,161,Nebraska,Sheridan County,2,31,42,24,18
50,31,161,Nebraska,Sheridan County,2,32,50,26,24
50,31,161,Nebraska,Sheridan County,2,33,56,30,26
50,31,161,Nebraska,Sheridan County,2,34,47,25,22
50,31,161,Nebraska,Sheridan County,2,35,48,23,25
50,31,161,Nebraska,Sheridan County,2,36,51,27,24
50,31,161,Nebraska,Sheridan County,2,37,52,27,25
50,31,161,Nebraska,Sheridan County,2,38,58,26,32
50,31,161,Nebraska,Sheridan County,2,39,67,32,35
50,31,161,Nebraska,Sheridan County,2,40,61,29,32
50,31,161,Nebraska,Sheridan County,2,41,48,20,28
50,31,161,Nebraska,Sheridan County,2,42,48,24,24
50,31,161,Nebraska,Sheridan County,2,43,57,33,24
50,31,161,Nebraska,Sheridan County,2,44,48,29,19
50,31,161,Nebraska,Sheridan County,2,45,47,27,20
50,31,161,Nebraska,Sheridan County,2,46,44,23,21
50,31,161,Nebraska,Sheridan County,2,47,52,26,26
50,31,161,Nebraska,Sheridan County,2,48,53,27,26
50,31,161,Nebraska,Sheridan County,2,49,59,30,29
50,31,161,Nebraska,Sheridan County,2,50,62,30,32
50,31,161,Nebraska,Sheridan County,2,51,65,38,27
50,31,161,Nebraska,Sheridan County,2,52,65,34,31
50,31,161,Nebraska,Sheridan County,2,53,69,39,30
50,31,161,Nebraska,Sheridan County,2,54,51,31,20
50,31,161,Nebraska,Sheridan County,2,55,58,36,22
50,31,161,Nebraska,Sheridan County,2,56,64,41,23
50,31,161,Nebraska,Sheridan County,2,57,61,37,24
50,31,161,Nebraska,Sheridan County,2,58,58,32,26
50,31,161,Nebraska,Sheridan County,2,59,62,31,31
50,31,161,Nebraska,Sheridan County,2,60,69,31,38
50,31,161,Nebraska,Sheridan County,2,61,85,38,47
50,31,161,Nebraska,Sheridan County,2,62,88,42,46
50,31,161,Nebraska,Sheridan County,2,63,83,39,44
50,31,161,Nebraska,Sheridan County,2,64,74,34,40
50,31,161,Nebraska,Sheridan County,2,65,78,34,44
50,31,161,Nebraska,Sheridan County,2,66,74,33,41
50,31,161,Nebraska,Sheridan County,2,67,84,39,45
50,31,161,Nebraska,Sheridan County,2,68,85,43,42
50,31,161,Nebraska,Sheridan County,2,69,83,49,34
50,31,161,Nebraska,Sheridan County,2,70,82,47,35
50,31,161,Nebraska,Sheridan County,2,71,78,40,38
50,31,161,Nebraska,Sheridan County,2,72,71,32,39
50,31,161,Nebraska,Sheridan County,2,73,73,34,39
50,31,161,Nebraska,Sheridan County,2,74,48,23,25
50,31,161,Nebraska,Sheridan County,2,75,44,23,21
50,31,161,Nebraska,Sheridan County,2,76,44,21,23
