SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,46,135,South Dakota,Yankton County,5,72,260,134,126
50,46,135,South Dakota,Yankton County,5,73,279,135,144
50,46,135,South Dakota,Yankton County,5,74,238,115,123
50,46,135,South Dakota,Yankton County,5,75,211,99,112
50,46,135,South Dakota,Yankton County,5,76,247,112,135
50,46,135,South Dakota,Yankton County,5,77,152,70,82
50,46,135,South Dakota,Yankton County,5,78,151,75,76
50,46,135,South Dakota,Yankton County,5,79,138,64,74
50,46,135,South Dakota,Yankton County,5,80,159,69,90
50,46,135,South Dakota,Yankton County,5,81,139,57,82
50,46,135,South Dakota,Yankton County,5,82,122,58,64
50,46,135,South Dakota,Yankton County,5,83,98,45,53
50,46,135,South Dakota,Yankton County,5,84,93,30,63
50,46,135,South Dakota,Yankton County,5,85,712,232,480
50,46,135,South Dakota,Yankton County,6,0,242,119,123
50,46,135,South Dakota,Yankton County,6,1,242,114,128
50,46,135,South Dakota,Yankton County,6,2,241,111,130
50,46,135,South Dakota,Yankton County,6,3,238,136,102
50,46,135,South Dakota,Yankton County,6,4,254,122,132
50,46,135,South Dakota,Yankton County,6,5,257,130,127
50,46,135,South Dakota,Yankton County,6,6,278,156,122
50,46,135,South Dakota,Yankton County,6,7,304,164,140
50,46,135,South Dakota,Yankton County,6,8,285,141,144
50,46,135,South Dakota,Yankton County,6,9,296,152,144
50,46,135,South Dakota,Yankton County,6,10,269,138,131
50,46,135,South Dakota,Yankton County,6,11,265,126,139
50,46,135,South Dakota,Yankton County,6,12,257,141,116
50,46,135,South Dakota,Yankton County,6,13,268,136,132
50,46,135,South Dakota,Yankton County,6,14,274,141,133
50,46,135,South Dakota,Yankton County,6,15,312,149,163
50,46,135,South Dakota,Yankton County,6,16,289,147,142
50,46,135,South Dakota,Yankton County,6,17,296,152,144
50,46,135,South Dakota,Yankton County,6,18,282,156,126
50,46,135,South Dakota,Yankton County,6,19,273,132,141
50,46,135,South Dakota,Yankton County,6,20,331,153,178
50,46,135,South Dakota,Yankton County,6,21,292,135,157
50,46,135,South Dakota,Yankton County,6,22,282,138,144
50,46,135,South Dakota,Yankton County,6,23,273,150,123
50,46,135,South Dakota,Yankton County,6,24,288,150,138
50,46,135,South Dakota,Yankton County,6,25,247,133,114
50,46,135,South Dakota,Yankton County,6,26,252,139,113
50,46,135,South Dakota,Yankton County,6,27,281,163,118
50,46,135,South Dakota,Yankton County,6,28,273,166,107
50,46,135,South Dakota,Yankton County,6,29,277,169,108
50,46,135,South Dakota,Yankton County,6,30,276,170,106
50,46,135,South Dakota,Yankton County,6,31,259,145,114
50,46,135,South Dakota,Yankton County,6,32,285,164,121
50,46,135,South Dakota,Yankton County,6,33,289,168,121
50,46,135,South Dakota,Yankton County,6,34,277,160,117
50,46,135,South Dakota,Yankton County,6,35,276,158,118
50,46,135,South Dakota,Yankton County,6,36,246,137,109
50,46,135,South Dakota,Yankton County,6,37,257,135,122
50,46,135,South Dakota,Yankton County,6,38,297,171,126
50,46,135,South Dakota,Yankton County,6,39,296,165,131
50,46,135,South Dakota,Yankton County,6,40,302,176,126
50,46,135,South Dakota,Yankton County,6,41,282,156,126
50,46,135,South Dakota,Yankton County,6,42,275,159,116
50,46,135,South Dakota,Yankton County,6,43,283,162,121
50,46,135,South Dakota,Yankton County,6,44,290,159,131
50,46,135,South Dakota,Yankton County,6,45,275,149,126
50,46,135,South Dakota,Yankton County,6,46,274,153,121
50,46,135,South Dakota,Yankton County,6,47,266,154,112
50,46,135,South Dakota,Yankton County,6,48,241,136,105
50,46,135,South Dakota,Yankton County,6,49,249,132,117
50,46,135,South Dakota,Yankton County,6,50,236,125,111
50,46,135,South Dakota,Yankton County,6,51,248,135,113
50,46,135,South Dakota,Yankton County,6,52,278,142,136
50,46,135,South Dakota,Yankton County,6,53,278,150,128
50,46,135,South Dakota,Yankton County,6,54,261,141,120
50,46,135,South Dakota,Yankton County,6,55,307,169,138
50,46,135,South Dakota,Yankton County,6,56,269,143,126
50,46,135,South Dakota,Yankton County,6,57,266,134,132
50,46,135,South Dakota,Yankton County,6,58,284,148,136
50,46,135,South Dakota,Yankton County,6,59,280,138,142
50,46,135,South Dakota,Yankton County,6,60,308,167,141
50,46,135,South Dakota,Yankton County,6,61,351,190,161
50,46,135,South Dakota,Yankton County,6,62,327,155,172
50,46,135,South Dakota,Yankton County,6,63,326,153,173
50,46,135,South Dakota,Yankton County,6,64,332,166,166
50,46,135,South Dakota,Yankton County,6,65,351,182,169
50,46,135,South Dakota,Yankton County,6,66,352,174,178
50,46,135,South Dakota,Yankton County,6,67,346,176,170
50,46,135,South Dakota,Yankton County,6,68,317,154,163
50,46,135,South Dakota,Yankton County,6,69,318,150,168
50,46,135,South Dakota,Yankton County,6,70,334,173,161
50,46,135,South Dakota,Yankton County,6,71,295,151,144
50,46,135,South Dakota,Yankton County,6,72,275,140,135
50,46,135,South Dakota,Yankton County,6,73,270,137,133
50,46,135,South Dakota,Yankton County,6,74,270,133,137
50,46,135,South Dakota,Yankton County,6,75,220,107,113
50,46,135,South Dakota,Yankton County,6,76,217,102,115
50,46,135,South Dakota,Yankton County,6,77,221,99,122
50,46,135,South Dakota,Yankton County,6,78,155,75,80
50,46,135,South Dakota,Yankton County,6,79,143,68,75
50,46,135,South Dakota,Yankton County,6,80,135,62,73
50,46,135,South Dakota,Yankton County,6,81,153,66,87
50,46,135,South Dakota,Yankton County,6,82,134,56,78
50,46,135,South Dakota,Yankton County,6,83,120,55,65
50,46,135,South Dakota,Yankton County,6,84,90,39,51
50,46,135,South Dakota,Yankton County,6,85,729,227,502
50,46,137,South Dakota,Ziebach County,1,0,32,16,16
50,46,137,South Dakota,Ziebach County,1,1,22,8,14
50,46,137,South Dakota,Ziebach County,1,2,30,17,13
50,46,137,South Dakota,Ziebach County,1,3,19,10,9
50,46,137,South Dakota,Ziebach County,1,4,29,18,11
50,46,137,South Dakota,Ziebach County,1,5,33,17,16
50,46,137,South Dakota,Ziebach County,1,6,33,18,15
50,46,137,South Dakota,Ziebach County,1,7,25,17,8
50,46,137,South Dakota,Ziebach County,1,8,24,12,12
50,46,137,South Dakota,Ziebach County,1,9,24,12,12
50,46,137,South Dakota,Ziebach County,1,10,42,20,22
50,46,137,South Dakota,Ziebach County,1,11,42,19,23
50,46,137,South Dakota,Ziebach County,1,12,47,25,22
50,46,137,South Dakota,Ziebach County,1,13,47,21,26
50,46,137,South Dakota,Ziebach County,1,14,52,21,31
50,46,137,South Dakota,Ziebach County,1,15,45,17,28
50,46,137,South Dakota,Ziebach County,1,16,46,17,29
50,46,137,South Dakota,Ziebach County,1,17,52,20,32
50,46,137,South Dakota,Ziebach County,1,18,54,26,28
50,46,137,South Dakota,Ziebach County,1,19,46,26,20
50,46,137,South Dakota,Ziebach County,1,20,60,28,32
50,46,137,South Dakota,Ziebach County,1,21,38,21,17
50,46,137,South Dakota,Ziebach County,1,22,36,14,22
50,46,137,South Dakota,Ziebach County,1,23,28,10,18
50,46,137,South Dakota,Ziebach County,1,24,47,22,25
50,46,137,South Dakota,Ziebach County,1,25,41,24,17
50,46,137,South Dakota,Ziebach County,1,26,40,21,19
50,46,137,South Dakota,Ziebach County,1,27,40,29,11
50,46,137,South Dakota,Ziebach County,1,28,28,20,8
50,46,137,South Dakota,Ziebach County,1,29,24,10,14
50,46,137,South Dakota,Ziebach County,1,30,19,4,15
50,46,137,South Dakota,Ziebach County,1,31,14,4,10
50,46,137,South Dakota,Ziebach County,1,32,10,6,4
50,46,137,South Dakota,Ziebach County,1,33,27,14,13
50,46,137,South Dakota,Ziebach County,1,34,29,12,17
50,46,137,South Dakota,Ziebach County,1,35,38,16,22
50,46,137,South Dakota,Ziebach County,1,36,12,8,4
50,46,137,South Dakota,Ziebach County,1,37,28,18,10
50,46,137,South Dakota,Ziebach County,1,38,41,21,20
50,46,137,South Dakota,Ziebach County,1,39,41,29,12
50,46,137,South Dakota,Ziebach County,1,40,40,30,10
50,46,137,South Dakota,Ziebach County,1,41,38,18,20
50,46,137,South Dakota,Ziebach County,1,42,35,11,24
50,46,137,South Dakota,Ziebach County,1,43,24,11,13
50,46,137,South Dakota,Ziebach County,1,44,25,9,16
50,46,137,South Dakota,Ziebach County,1,45,40,21,19
50,46,137,South Dakota,Ziebach County,1,46,33,20,13
50,46,137,South Dakota,Ziebach County,1,47,36,23,13
50,46,137,South Dakota,Ziebach County,1,48,21,11,10
50,46,137,South Dakota,Ziebach County,1,49,28,11,17
50,46,137,South Dakota,Ziebach County,1,50,28,16,12
50,46,137,South Dakota,Ziebach County,1,51,22,10,12
50,46,137,South Dakota,Ziebach County,1,52,22,5,17
50,46,137,South Dakota,Ziebach County,1,53,19,5,14
50,46,137,South Dakota,Ziebach County,1,54,24,11,13
50,46,137,South Dakota,Ziebach County,1,55,25,13,12
50,46,137,South Dakota,Ziebach County,1,56,36,19,17
50,46,137,South Dakota,Ziebach County,1,57,35,22,13
50,46,137,South Dakota,Ziebach County,1,58,40,19,21
50,46,137,South Dakota,Ziebach County,1,59,32,18,14
50,46,137,South Dakota,Ziebach County,1,60,52,29,23
50,46,137,South Dakota,Ziebach County,1,61,46,21,25
50,46,137,South Dakota,Ziebach County,1,62,23,13,10
50,46,137,South Dakota,Ziebach County,1,63,18,8,10
50,46,137,South Dakota,Ziebach County,1,64,17,10,7
50,46,137,South Dakota,Ziebach County,1,65,21,13,8
50,46,137,South Dakota,Ziebach County,1,66,20,7,13
50,46,137,South Dakota,Ziebach County,1,67,19,9,10
50,46,137,South Dakota,Ziebach County,1,68,15,8,7
50,46,137,South Dakota,Ziebach County,1,69,18,7,11
50,46,137,South Dakota,Ziebach County,1,70,15,10,5
50,46,137,South Dakota,Ziebach County,1,71,15,9,6
50,46,137,South Dakota,Ziebach County,1,72,15,6,9
50,46,137,South Dakota,Ziebach County,1,73,12,4,8
50,46,137,South Dakota,Ziebach County,1,74,16,8,8
50,46,137,South Dakota,Ziebach County,1,75,8,3,5
50,46,137,South Dakota,Ziebach County,1,76,10,4,6
50,46,137,South Dakota,Ziebach County,1,77,11,6,5
50,46,137,South Dakota,Ziebach County,1,78,8,4,4
50,46,137,South Dakota,Ziebach County,1,79,7,4,3
50,46,137,South Dakota,Ziebach County,1,80,8,5,3
50,46,137,South Dakota,Ziebach County,1,81,5,3,2
50,46,137,South Dakota,Ziebach County,1,82,9,3,6
50,46,137,South Dakota,Ziebach County,1,83,6,2,4
50,46,137,South Dakota,Ziebach County,1,84,2,1,1
50,46,137,South Dakota,Ziebach County,1,85,30,16,14
50,46,137,South Dakota,Ziebach County,2,0,34,19,15
50,46,137,South Dakota,Ziebach County,2,1,23,9,14
50,46,137,South Dakota,Ziebach County,2,2,28,15,13
50,46,137,South Dakota,Ziebach County,2,3,22,12,10
50,46,137,South Dakota,Ziebach County,2,4,26,15,11
50,46,137,South Dakota,Ziebach County,2,5,30,16,14
50,46,137,South Dakota,Ziebach County,2,6,32,17,15
50,46,137,South Dakota,Ziebach County,2,7,26,17,9
50,46,137,South Dakota,Ziebach County,2,8,24,12,12
50,46,137,South Dakota,Ziebach County,2,9,24,11,13
50,46,137,South Dakota,Ziebach County,2,10,38,18,20
50,46,137,South Dakota,Ziebach County,2,11,43,20,23
50,46,137,South Dakota,Ziebach County,2,12,47,24,23
50,46,137,South Dakota,Ziebach County,2,13,46,22,24
50,46,137,South Dakota,Ziebach County,2,14,48,20,28
50,46,137,South Dakota,Ziebach County,2,15,47,18,29
50,46,137,South Dakota,Ziebach County,2,16,45,16,29
50,46,137,South Dakota,Ziebach County,2,17,50,19,31
50,46,137,South Dakota,Ziebach County,2,18,53,25,28
50,46,137,South Dakota,Ziebach County,2,19,47,26,21
50,46,137,South Dakota,Ziebach County,2,20,58,28,30
50,46,137,South Dakota,Ziebach County,2,21,43,22,21
50,46,137,South Dakota,Ziebach County,2,22,37,15,22
50,46,137,South Dakota,Ziebach County,2,23,29,11,18
50,46,137,South Dakota,Ziebach County,2,24,42,19,23
50,46,137,South Dakota,Ziebach County,2,25,44,24,20
50,46,137,South Dakota,Ziebach County,2,26,40,23,17
50,46,137,South Dakota,Ziebach County,2,27,38,26,12
50,46,137,South Dakota,Ziebach County,2,28,31,23,8
50,46,137,South Dakota,Ziebach County,2,29,24,12,12
50,46,137,South Dakota,Ziebach County,2,30,20,5,15
50,46,137,South Dakota,Ziebach County,2,31,15,4,11
50,46,137,South Dakota,Ziebach County,2,32,11,5,6
50,46,137,South Dakota,Ziebach County,2,33,22,12,10
50,46,137,South Dakota,Ziebach County,2,34,29,12,17
50,46,137,South Dakota,Ziebach County,2,35,34,13,21
50,46,137,South Dakota,Ziebach County,2,36,18,9,9
50,46,137,South Dakota,Ziebach County,2,37,24,16,8
50,46,137,South Dakota,Ziebach County,2,38,39,21,18
50,46,137,South Dakota,Ziebach County,2,39,41,27,14
50,46,137,South Dakota,Ziebach County,2,40,42,31,11
50,46,137,South Dakota,Ziebach County,2,41,37,20,17
50,46,137,South Dakota,Ziebach County,2,42,33,12,21
50,46,137,South Dakota,Ziebach County,2,43,26,11,15
50,46,137,South Dakota,Ziebach County,2,44,25,10,15
50,46,137,South Dakota,Ziebach County,2,45,36,18,18
50,46,137,South Dakota,Ziebach County,2,46,33,19,14
50,46,137,South Dakota,Ziebach County,2,47,33,21,12
50,46,137,South Dakota,Ziebach County,2,48,23,13,10
50,46,137,South Dakota,Ziebach County,2,49,25,11,14
50,46,137,South Dakota,Ziebach County,2,50,28,15,13
50,46,137,South Dakota,Ziebach County,2,51,23,11,12
50,46,137,South Dakota,Ziebach County,2,52,21,6,15
50,46,137,South Dakota,Ziebach County,2,53,18,4,14
50,46,137,South Dakota,Ziebach County,2,54,23,10,13
50,46,137,South Dakota,Ziebach County,2,55,26,13,13
50,46,137,South Dakota,Ziebach County,2,56,34,18,16
50,46,137,South Dakota,Ziebach County,2,57,35,21,14
50,46,137,South Dakota,Ziebach County,2,58,39,20,19
50,46,137,South Dakota,Ziebach County,2,59,35,19,16
50,46,137,South Dakota,Ziebach County,2,60,47,26,21
50,46,137,South Dakota,Ziebach County,2,61,46,22,24
50,46,137,South Dakota,Ziebach County,2,62,28,14,14
50,46,137,South Dakota,Ziebach County,2,63,19,9,10
50,46,137,South Dakota,Ziebach County,2,64,16,9,7
50,46,137,South Dakota,Ziebach County,2,65,20,12,8
50,46,137,South Dakota,Ziebach County,2,66,20,8,12
50,46,137,South Dakota,Ziebach County,2,67,18,8,10
50,46,137,South Dakota,Ziebach County,2,68,16,8,8
50,46,137,South Dakota,Ziebach County,2,69,18,8,10
50,46,137,South Dakota,Ziebach County,2,70,15,9,6
50,46,137,South Dakota,Ziebach County,2,71,15,9,6
50,46,137,South Dakota,Ziebach County,2,72,15,7,8
50,46,137,South Dakota,Ziebach County,2,73,13,5,8
50,46,137,South Dakota,Ziebach County,2,74,14,6,8
50,46,137,South Dakota,Ziebach County,2,75,11,5,6
50,46,137,South Dakota,Ziebach County,2,76,9,4,5
50,46,137,South Dakota,Ziebach County,2,77,11,6,5
50,46,137,South Dakota,Ziebach County,2,78,8,4,4
50,46,137,South Dakota,Ziebach County,2,79,8,4,4
50,46,137,South Dakota,Ziebach County,2,80,8,5,3
50,46,137,South Dakota,Ziebach County,2,81,5,3,2
50,46,137,South Dakota,Ziebach County,2,82,9,3,6
50,46,137,South Dakota,Ziebach County,2,83,6,2,4
50,46,137,South Dakota,Ziebach County,2,84,2,1,1
50,46,137,South Dakota,Ziebach County,2,85,29,15,14
50,46,137,South Dakota,Ziebach County,3,0,30,15,15
50,46,137,South Dakota,Ziebach County,3,1,35,18,17
50,46,137,South Dakota,Ziebach County,3,2,27,11,16
50,46,137,South Dakota,Ziebach County,3,3,24,14,10
50,46,137,South Dakota,Ziebach County,3,4,28,14,14
50,46,137,South Dakota,Ziebach County,3,5,25,14,11
50,46,137,South Dakota,Ziebach County,3,6,30,16,14
50,46,137,South Dakota,Ziebach County,3,7,33,18,15
50,46,137,South Dakota,Ziebach County,3,8,27,18,9
50,46,137,South Dakota,Ziebach County,3,9,23,12,11
50,46,137,South Dakota,Ziebach County,3,10,22,9,13
50,46,137,South Dakota,Ziebach County,3,11,30,10,20
50,46,137,South Dakota,Ziebach County,3,12,44,19,25
50,46,137,South Dakota,Ziebach County,3,13,47,26,21
50,46,137,South Dakota,Ziebach County,3,14,48,22,26
50,46,137,South Dakota,Ziebach County,3,15,53,20,33
50,46,137,South Dakota,Ziebach County,3,16,51,21,30
50,46,137,South Dakota,Ziebach County,3,17,42,13,29
50,46,137,South Dakota,Ziebach County,3,18,44,17,27
50,46,137,South Dakota,Ziebach County,3,19,47,21,26
50,46,137,South Dakota,Ziebach County,3,20,56,28,28
50,46,137,South Dakota,Ziebach County,3,21,58,28,30
50,46,137,South Dakota,Ziebach County,3,22,45,23,22
50,46,137,South Dakota,Ziebach County,3,23,36,16,20
50,46,137,South Dakota,Ziebach County,3,24,16,11,5
50,46,137,South Dakota,Ziebach County,3,25,40,15,25
50,46,137,South Dakota,Ziebach County,3,26,46,24,22
50,46,137,South Dakota,Ziebach County,3,27,38,21,17
50,46,137,South Dakota,Ziebach County,3,28,35,26,9
50,46,137,South Dakota,Ziebach County,3,29,35,24,11
50,46,137,South Dakota,Ziebach County,3,30,25,14,11
50,46,137,South Dakota,Ziebach County,3,31,22,5,17
50,46,137,South Dakota,Ziebach County,3,32,18,7,11
50,46,137,South Dakota,Ziebach County,3,33,13,8,5
50,46,137,South Dakota,Ziebach County,3,34,24,12,12
50,46,137,South Dakota,Ziebach County,3,35,34,16,18
50,46,137,South Dakota,Ziebach County,3,36,32,15,17
50,46,137,South Dakota,Ziebach County,3,37,15,9,6
50,46,137,South Dakota,Ziebach County,3,38,19,12,7
50,46,137,South Dakota,Ziebach County,3,39,37,19,18
50,46,137,South Dakota,Ziebach County,3,40,39,26,13
50,46,137,South Dakota,Ziebach County,3,41,43,32,11
50,46,137,South Dakota,Ziebach County,3,42,39,21,18
50,46,137,South Dakota,Ziebach County,3,43,31,9,22
50,46,137,South Dakota,Ziebach County,3,44,25,11,14
50,46,137,South Dakota,Ziebach County,3,45,22,7,15
50,46,137,South Dakota,Ziebach County,3,46,37,18,19
50,46,137,South Dakota,Ziebach County,3,47,35,21,14
50,46,137,South Dakota,Ziebach County,3,48,30,18,12
50,46,137,South Dakota,Ziebach County,3,49,23,13,10
50,46,137,South Dakota,Ziebach County,3,50,23,11,12
50,46,137,South Dakota,Ziebach County,3,51,26,15,11
50,46,137,South Dakota,Ziebach County,3,52,23,12,11
50,46,137,South Dakota,Ziebach County,3,53,20,5,15
50,46,137,South Dakota,Ziebach County,3,54,18,4,14
50,46,137,South Dakota,Ziebach County,3,55,21,9,12
50,46,137,South Dakota,Ziebach County,3,56,26,13,13
50,46,137,South Dakota,Ziebach County,3,57,34,18,16
50,46,137,South Dakota,Ziebach County,3,58,36,22,14
50,46,137,South Dakota,Ziebach County,3,59,41,21,20
50,46,137,South Dakota,Ziebach County,3,60,34,18,16
50,46,137,South Dakota,Ziebach County,3,61,49,27,22
50,46,137,South Dakota,Ziebach County,3,62,45,21,24
50,46,137,South Dakota,Ziebach County,3,63,28,14,14
50,46,137,South Dakota,Ziebach County,3,64,17,8,9
50,46,137,South Dakota,Ziebach County,3,65,12,6,6
50,46,137,South Dakota,Ziebach County,3,66,20,12,8
50,46,137,South Dakota,Ziebach County,3,67,17,5,12
50,46,137,South Dakota,Ziebach County,3,68,18,8,10
50,46,137,South Dakota,Ziebach County,3,69,14,7,7
50,46,137,South Dakota,Ziebach County,3,70,17,7,10
50,46,137,South Dakota,Ziebach County,3,71,14,9,5
50,46,137,South Dakota,Ziebach County,3,72,15,9,6
