SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,54,87,West Virginia,Roane County,3,16,191,100,91
50,54,87,West Virginia,Roane County,3,17,195,97,98
50,54,87,West Virginia,Roane County,3,18,164,84,80
50,54,87,West Virginia,Roane County,3,19,118,66,52
50,54,87,West Virginia,Roane County,3,20,117,64,53
50,54,87,West Virginia,Roane County,3,21,142,71,71
50,54,87,West Virginia,Roane County,3,22,145,71,74
50,54,87,West Virginia,Roane County,3,23,133,67,66
50,54,87,West Virginia,Roane County,3,24,143,88,55
50,54,87,West Virginia,Roane County,3,25,130,72,58
50,54,87,West Virginia,Roane County,3,26,123,67,56
50,54,87,West Virginia,Roane County,3,27,135,76,59
50,54,87,West Virginia,Roane County,3,28,133,66,67
50,54,87,West Virginia,Roane County,3,29,146,77,69
50,54,87,West Virginia,Roane County,3,30,153,83,70
50,54,87,West Virginia,Roane County,3,31,155,79,76
50,54,87,West Virginia,Roane County,3,32,133,74,59
50,54,87,West Virginia,Roane County,3,33,138,70,68
50,54,87,West Virginia,Roane County,3,34,119,56,63
50,54,87,West Virginia,Roane County,3,35,115,53,62
50,54,87,West Virginia,Roane County,3,36,143,71,72
50,54,87,West Virginia,Roane County,3,37,162,79,83
50,54,87,West Virginia,Roane County,3,38,150,77,73
50,54,87,West Virginia,Roane County,3,39,150,73,77
50,54,87,West Virginia,Roane County,3,40,167,80,87
50,54,87,West Virginia,Roane County,3,41,156,73,83
50,54,87,West Virginia,Roane County,3,42,168,84,84
50,54,87,West Virginia,Roane County,3,43,174,84,90
50,54,87,West Virginia,Roane County,3,44,186,88,98
50,54,87,West Virginia,Roane County,3,45,174,81,93
50,54,87,West Virginia,Roane County,3,46,177,78,99
50,54,87,West Virginia,Roane County,3,47,164,86,78
50,54,87,West Virginia,Roane County,3,48,182,98,84
50,54,87,West Virginia,Roane County,3,49,198,98,100
50,54,87,West Virginia,Roane County,3,50,219,104,115
50,54,87,West Virginia,Roane County,3,51,196,92,104
50,54,87,West Virginia,Roane County,3,52,178,90,88
50,54,87,West Virginia,Roane County,3,53,185,98,87
50,54,87,West Virginia,Roane County,3,54,185,99,86
50,54,87,West Virginia,Roane County,3,55,182,89,93
50,54,87,West Virginia,Roane County,3,56,184,97,87
50,54,87,West Virginia,Roane County,3,57,183,91,92
50,54,87,West Virginia,Roane County,3,58,212,108,104
50,54,87,West Virginia,Roane County,3,59,224,113,111
50,54,87,West Virginia,Roane County,3,60,239,114,125
50,54,87,West Virginia,Roane County,3,61,214,105,109
50,54,87,West Virginia,Roane County,3,62,225,109,116
50,54,87,West Virginia,Roane County,3,63,242,112,130
50,54,87,West Virginia,Roane County,3,64,230,102,128
50,54,87,West Virginia,Roane County,3,65,221,108,113
50,54,87,West Virginia,Roane County,3,66,214,118,96
50,54,87,West Virginia,Roane County,3,67,219,125,94
50,54,87,West Virginia,Roane County,3,68,223,119,104
50,54,87,West Virginia,Roane County,3,69,203,100,103
50,54,87,West Virginia,Roane County,3,70,193,91,102
50,54,87,West Virginia,Roane County,3,71,187,90,97
50,54,87,West Virginia,Roane County,3,72,178,85,93
50,54,87,West Virginia,Roane County,3,73,159,80,79
50,54,87,West Virginia,Roane County,3,74,180,97,83
50,54,87,West Virginia,Roane County,3,75,130,68,62
50,54,87,West Virginia,Roane County,3,76,130,59,71
50,54,87,West Virginia,Roane County,3,77,111,53,58
50,54,87,West Virginia,Roane County,3,78,109,50,59
50,54,87,West Virginia,Roane County,3,79,96,43,53
50,54,87,West Virginia,Roane County,3,80,84,41,43
50,54,87,West Virginia,Roane County,3,81,75,32,43
50,54,87,West Virginia,Roane County,3,82,79,36,43
50,54,87,West Virginia,Roane County,3,83,60,30,30
50,54,87,West Virginia,Roane County,3,84,59,25,34
50,54,87,West Virginia,Roane County,3,85,308,112,196
50,54,87,West Virginia,Roane County,4,0,116,59,57
50,54,87,West Virginia,Roane County,4,1,132,77,55
50,54,87,West Virginia,Roane County,4,2,113,57,56
50,54,87,West Virginia,Roane County,4,3,124,61,63
50,54,87,West Virginia,Roane County,4,4,150,70,80
50,54,87,West Virginia,Roane County,4,5,135,72,63
50,54,87,West Virginia,Roane County,4,6,132,69,63
50,54,87,West Virginia,Roane County,4,7,135,66,69
50,54,87,West Virginia,Roane County,4,8,146,75,71
50,54,87,West Virginia,Roane County,4,9,166,87,79
50,54,87,West Virginia,Roane County,4,10,169,81,88
50,54,87,West Virginia,Roane County,4,11,157,81,76
50,54,87,West Virginia,Roane County,4,12,167,86,81
50,54,87,West Virginia,Roane County,4,13,177,91,86
50,54,87,West Virginia,Roane County,4,14,189,95,94
50,54,87,West Virginia,Roane County,4,15,183,92,91
50,54,87,West Virginia,Roane County,4,16,186,95,91
50,54,87,West Virginia,Roane County,4,17,187,100,87
50,54,87,West Virginia,Roane County,4,18,161,81,80
50,54,87,West Virginia,Roane County,4,19,118,64,54
50,54,87,West Virginia,Roane County,4,20,123,70,53
50,54,87,West Virginia,Roane County,4,21,133,66,67
50,54,87,West Virginia,Roane County,4,22,149,73,76
50,54,87,West Virginia,Roane County,4,23,141,73,68
50,54,87,West Virginia,Roane County,4,24,130,65,65
50,54,87,West Virginia,Roane County,4,25,132,82,50
50,54,87,West Virginia,Roane County,4,26,136,73,63
50,54,87,West Virginia,Roane County,4,27,117,62,55
50,54,87,West Virginia,Roane County,4,28,126,67,59
50,54,87,West Virginia,Roane County,4,29,134,70,64
50,54,87,West Virginia,Roane County,4,30,153,80,73
50,54,87,West Virginia,Roane County,4,31,151,80,71
50,54,87,West Virginia,Roane County,4,32,163,87,76
50,54,87,West Virginia,Roane County,4,33,132,74,58
50,54,87,West Virginia,Roane County,4,34,136,70,66
50,54,87,West Virginia,Roane County,4,35,119,57,62
50,54,87,West Virginia,Roane County,4,36,123,53,70
50,54,87,West Virginia,Roane County,4,37,143,71,72
50,54,87,West Virginia,Roane County,4,38,168,82,86
50,54,87,West Virginia,Roane County,4,39,155,81,74
50,54,87,West Virginia,Roane County,4,40,154,76,78
50,54,87,West Virginia,Roane County,4,41,162,79,83
50,54,87,West Virginia,Roane County,4,42,150,72,78
50,54,87,West Virginia,Roane County,4,43,163,81,82
50,54,87,West Virginia,Roane County,4,44,171,79,92
50,54,87,West Virginia,Roane County,4,45,190,89,101
50,54,87,West Virginia,Roane County,4,46,171,79,92
50,54,87,West Virginia,Roane County,4,47,181,83,98
50,54,87,West Virginia,Roane County,4,48,162,86,76
50,54,87,West Virginia,Roane County,4,49,186,102,84
50,54,87,West Virginia,Roane County,4,50,199,97,102
50,54,87,West Virginia,Roane County,4,51,221,105,116
50,54,87,West Virginia,Roane County,4,52,202,91,111
50,54,87,West Virginia,Roane County,4,53,177,93,84
50,54,87,West Virginia,Roane County,4,54,181,96,85
50,54,87,West Virginia,Roane County,4,55,183,99,84
50,54,87,West Virginia,Roane County,4,56,177,88,89
50,54,87,West Virginia,Roane County,4,57,182,95,87
50,54,87,West Virginia,Roane County,4,58,174,81,93
50,54,87,West Virginia,Roane County,4,59,221,111,110
50,54,87,West Virginia,Roane County,4,60,221,113,108
50,54,87,West Virginia,Roane County,4,61,241,115,126
50,54,87,West Virginia,Roane County,4,62,216,108,108
50,54,87,West Virginia,Roane County,4,63,220,111,109
50,54,87,West Virginia,Roane County,4,64,238,107,131
50,54,87,West Virginia,Roane County,4,65,225,95,130
50,54,87,West Virginia,Roane County,4,66,225,107,118
50,54,87,West Virginia,Roane County,4,67,206,116,90
50,54,87,West Virginia,Roane County,4,68,212,119,93
50,54,87,West Virginia,Roane County,4,69,209,111,98
50,54,87,West Virginia,Roane County,4,70,194,96,98
50,54,87,West Virginia,Roane County,4,71,188,88,100
50,54,87,West Virginia,Roane County,4,72,181,84,97
50,54,87,West Virginia,Roane County,4,73,173,82,91
50,54,87,West Virginia,Roane County,4,74,157,77,80
50,54,87,West Virginia,Roane County,4,75,171,92,79
50,54,87,West Virginia,Roane County,4,76,125,65,60
50,54,87,West Virginia,Roane County,4,77,119,56,63
50,54,87,West Virginia,Roane County,4,78,99,50,49
50,54,87,West Virginia,Roane County,4,79,104,46,58
50,54,87,West Virginia,Roane County,4,80,87,41,46
50,54,87,West Virginia,Roane County,4,81,74,38,36
50,54,87,West Virginia,Roane County,4,82,66,30,36
50,54,87,West Virginia,Roane County,4,83,72,35,37
50,54,87,West Virginia,Roane County,4,84,55,27,28
50,54,87,West Virginia,Roane County,4,85,302,106,196
50,54,87,West Virginia,Roane County,5,0,107,56,51
50,54,87,West Virginia,Roane County,5,1,111,59,52
50,54,87,West Virginia,Roane County,5,2,130,73,57
50,54,87,West Virginia,Roane County,5,3,118,61,57
50,54,87,West Virginia,Roane County,5,4,122,56,66
50,54,87,West Virginia,Roane County,5,5,153,71,82
50,54,87,West Virginia,Roane County,5,6,135,72,63
50,54,87,West Virginia,Roane County,5,7,123,66,57
50,54,87,West Virginia,Roane County,5,8,138,68,70
50,54,87,West Virginia,Roane County,5,9,151,80,71
50,54,87,West Virginia,Roane County,5,10,164,85,79
50,54,87,West Virginia,Roane County,5,11,171,86,85
50,54,87,West Virginia,Roane County,5,12,155,80,75
50,54,87,West Virginia,Roane County,5,13,170,90,80
50,54,87,West Virginia,Roane County,5,14,174,88,86
50,54,87,West Virginia,Roane County,5,15,196,99,97
50,54,87,West Virginia,Roane County,5,16,183,94,89
50,54,87,West Virginia,Roane County,5,17,172,85,87
50,54,87,West Virginia,Roane County,5,18,150,84,66
50,54,87,West Virginia,Roane County,5,19,117,60,57
50,54,87,West Virginia,Roane County,5,20,124,66,58
50,54,87,West Virginia,Roane County,5,21,132,73,59
50,54,87,West Virginia,Roane County,5,22,136,65,71
50,54,87,West Virginia,Roane County,5,23,154,81,73
50,54,87,West Virginia,Roane County,5,24,136,73,63
50,54,87,West Virginia,Roane County,5,25,136,72,64
50,54,87,West Virginia,Roane County,5,26,143,84,59
50,54,87,West Virginia,Roane County,5,27,136,73,63
50,54,87,West Virginia,Roane County,5,28,116,61,55
50,54,87,West Virginia,Roane County,5,29,119,63,56
50,54,87,West Virginia,Roane County,5,30,129,65,64
50,54,87,West Virginia,Roane County,5,31,153,80,73
50,54,87,West Virginia,Roane County,5,32,147,79,68
50,54,87,West Virginia,Roane County,5,33,160,83,77
50,54,87,West Virginia,Roane County,5,34,127,68,59
50,54,87,West Virginia,Roane County,5,35,134,69,65
50,54,87,West Virginia,Roane County,5,36,125,58,67
50,54,87,West Virginia,Roane County,5,37,125,57,68
50,54,87,West Virginia,Roane County,5,38,151,74,77
50,54,87,West Virginia,Roane County,5,39,169,82,87
50,54,87,West Virginia,Roane County,5,40,164,88,76
50,54,87,West Virginia,Roane County,5,41,151,72,79
50,54,87,West Virginia,Roane County,5,42,165,82,83
50,54,87,West Virginia,Roane County,5,43,160,72,88
50,54,87,West Virginia,Roane County,5,44,166,87,79
50,54,87,West Virginia,Roane County,5,45,171,81,90
50,54,87,West Virginia,Roane County,5,46,177,81,96
50,54,87,West Virginia,Roane County,5,47,168,79,89
50,54,87,West Virginia,Roane County,5,48,177,82,95
50,54,87,West Virginia,Roane County,5,49,159,83,76
50,54,87,West Virginia,Roane County,5,50,185,98,87
50,54,87,West Virginia,Roane County,5,51,195,93,102
50,54,87,West Virginia,Roane County,5,52,220,104,116
50,54,87,West Virginia,Roane County,5,53,199,91,108
50,54,87,West Virginia,Roane County,5,54,185,95,90
50,54,87,West Virginia,Roane County,5,55,184,101,83
50,54,87,West Virginia,Roane County,5,56,183,97,86
50,54,87,West Virginia,Roane County,5,57,177,88,89
50,54,87,West Virginia,Roane County,5,58,174,88,86
50,54,87,West Virginia,Roane County,5,59,187,94,93
50,54,87,West Virginia,Roane County,5,60,218,108,110
50,54,87,West Virginia,Roane County,5,61,224,118,106
50,54,87,West Virginia,Roane County,5,62,242,114,128
50,54,87,West Virginia,Roane County,5,63,213,108,105
50,54,87,West Virginia,Roane County,5,64,219,106,113
50,54,87,West Virginia,Roane County,5,65,234,101,133
50,54,87,West Virginia,Roane County,5,66,227,94,133
50,54,87,West Virginia,Roane County,5,67,223,109,114
50,54,87,West Virginia,Roane County,5,68,204,118,86
50,54,87,West Virginia,Roane County,5,69,205,118,87
50,54,87,West Virginia,Roane County,5,70,203,107,96
50,54,87,West Virginia,Roane County,5,71,193,95,98
50,54,87,West Virginia,Roane County,5,72,180,84,96
50,54,87,West Virginia,Roane County,5,73,170,80,90
50,54,87,West Virginia,Roane County,5,74,166,77,89
50,54,87,West Virginia,Roane County,5,75,150,70,80
50,54,87,West Virginia,Roane County,5,76,168,87,81
50,54,87,West Virginia,Roane County,5,77,121,64,57
50,54,87,West Virginia,Roane County,5,78,107,51,56
50,54,87,West Virginia,Roane County,5,79,98,48,50
50,54,87,West Virginia,Roane County,5,80,96,38,58
50,54,87,West Virginia,Roane County,5,81,83,38,45
50,54,87,West Virginia,Roane County,5,82,66,37,29
50,54,87,West Virginia,Roane County,5,83,57,28,29
50,54,87,West Virginia,Roane County,5,84,64,32,32
50,54,87,West Virginia,Roane County,5,85,308,115,193
50,54,87,West Virginia,Roane County,6,0,104,54,50
50,54,87,West Virginia,Roane County,6,1,110,55,55
50,54,87,West Virginia,Roane County,6,2,113,62,51
50,54,87,West Virginia,Roane County,6,3,133,78,55
50,54,87,West Virginia,Roane County,6,4,113,55,58
50,54,87,West Virginia,Roane County,6,5,129,63,66
50,54,87,West Virginia,Roane County,6,6,146,65,81
50,54,87,West Virginia,Roane County,6,7,136,74,62
50,54,87,West Virginia,Roane County,6,8,130,68,62
50,54,87,West Virginia,Roane County,6,9,144,72,72
50,54,87,West Virginia,Roane County,6,10,154,78,76
50,54,87,West Virginia,Roane County,6,11,160,83,77
50,54,87,West Virginia,Roane County,6,12,172,87,85
50,54,87,West Virginia,Roane County,6,13,152,77,75
50,54,87,West Virginia,Roane County,6,14,163,87,76
50,54,87,West Virginia,Roane County,6,15,175,91,84
50,54,87,West Virginia,Roane County,6,16,190,96,94
50,54,87,West Virginia,Roane County,6,17,173,89,84
50,54,87,West Virginia,Roane County,6,18,137,71,66
50,54,87,West Virginia,Roane County,6,19,110,61,49
50,54,87,West Virginia,Roane County,6,20,131,64,67
50,54,87,West Virginia,Roane County,6,21,135,72,63
50,54,87,West Virginia,Roane County,6,22,132,77,55
50,54,87,West Virginia,Roane County,6,23,137,65,72
50,54,87,West Virginia,Roane County,6,24,158,85,73
50,54,87,West Virginia,Roane County,6,25,142,77,65
50,54,87,West Virginia,Roane County,6,26,134,69,65
50,54,87,West Virginia,Roane County,6,27,137,78,59
50,54,87,West Virginia,Roane County,6,28,130,72,58
50,54,87,West Virginia,Roane County,6,29,122,66,56
50,54,87,West Virginia,Roane County,6,30,124,62,62
50,54,87,West Virginia,Roane County,6,31,140,73,67
50,54,87,West Virginia,Roane County,6,32,161,85,76
50,54,87,West Virginia,Roane County,6,33,150,81,69
50,54,87,West Virginia,Roane County,6,34,160,79,81
50,54,87,West Virginia,Roane County,6,35,128,68,60
50,54,87,West Virginia,Roane County,6,36,134,71,63
50,54,87,West Virginia,Roane County,6,37,119,54,65
50,54,87,West Virginia,Roane County,6,38,122,57,65
50,54,87,West Virginia,Roane County,6,39,152,77,75
50,54,87,West Virginia,Roane County,6,40,169,85,84
50,54,87,West Virginia,Roane County,6,41,159,83,76
50,54,87,West Virginia,Roane County,6,42,143,68,75
50,54,87,West Virginia,Roane County,6,43,165,82,83
50,54,87,West Virginia,Roane County,6,44,163,74,89
50,54,87,West Virginia,Roane County,6,45,167,86,81
50,54,87,West Virginia,Roane County,6,46,166,77,89
50,54,87,West Virginia,Roane County,6,47,177,79,98
50,54,87,West Virginia,Roane County,6,48,171,81,90
50,54,87,West Virginia,Roane County,6,49,176,82,94
50,54,87,West Virginia,Roane County,6,50,151,80,71
50,54,87,West Virginia,Roane County,6,51,182,95,87
50,54,87,West Virginia,Roane County,6,52,195,93,102
50,54,87,West Virginia,Roane County,6,53,221,108,113
50,54,87,West Virginia,Roane County,6,54,196,88,108
50,54,87,West Virginia,Roane County,6,55,178,94,84
50,54,87,West Virginia,Roane County,6,56,182,99,83
50,54,87,West Virginia,Roane County,6,57,186,97,89
50,54,87,West Virginia,Roane County,6,58,171,82,89
50,54,87,West Virginia,Roane County,6,59,173,89,84
50,54,87,West Virginia,Roane County,6,60,188,97,91
50,54,87,West Virginia,Roane County,6,61,218,112,106
50,54,87,West Virginia,Roane County,6,62,225,118,107
50,54,87,West Virginia,Roane County,6,63,235,110,125
50,54,87,West Virginia,Roane County,6,64,212,102,110
50,54,87,West Virginia,Roane County,6,65,216,105,111
50,54,87,West Virginia,Roane County,6,66,235,99,136
50,54,87,West Virginia,Roane County,6,67,223,93,130
50,54,87,West Virginia,Roane County,6,68,216,106,110
50,54,87,West Virginia,Roane County,6,69,197,116,81
50,54,87,West Virginia,Roane County,6,70,203,117,86
50,54,87,West Virginia,Roane County,6,71,195,98,97
50,54,87,West Virginia,Roane County,6,72,185,91,94
50,54,87,West Virginia,Roane County,6,73,166,82,84
50,54,87,West Virginia,Roane County,6,74,166,76,90
50,54,87,West Virginia,Roane County,6,75,157,69,88
50,54,87,West Virginia,Roane County,6,76,142,61,81
50,54,87,West Virginia,Roane County,6,77,158,84,74
50,54,87,West Virginia,Roane County,6,78,115,62,53
50,54,87,West Virginia,Roane County,6,79,107,52,55
50,54,87,West Virginia,Roane County,6,80,88,38,50
50,54,87,West Virginia,Roane County,6,81,95,36,59
50,54,87,West Virginia,Roane County,6,82,75,36,39
50,54,87,West Virginia,Roane County,6,83,55,32,23
50,54,87,West Virginia,Roane County,6,84,53,27,26
50,54,87,West Virginia,Roane County,6,85,332,136,196
50,54,89,West Virginia,Summers County,1,0,88,44,44
50,54,89,West Virginia,Summers County,1,1,87,39,48
50,54,89,West Virginia,Summers County,1,2,90,42,48
50,54,89,West Virginia,Summers County,1,3,102,58,44
50,54,89,West Virginia,Summers County,1,4,102,56,46
50,54,89,West Virginia,Summers County,1,5,88,45,43
50,54,89,West Virginia,Summers County,1,6,89,42,47
50,54,89,West Virginia,Summers County,1,7,90,38,52
50,54,89,West Virginia,Summers County,1,8,94,47,47
50,54,89,West Virginia,Summers County,1,9,108,47,61
50,54,89,West Virginia,Summers County,1,10,103,49,54
50,54,89,West Virginia,Summers County,1,11,124,53,71
50,54,89,West Virginia,Summers County,1,12,121,61,60
50,54,89,West Virginia,Summers County,1,13,120,66,54
50,54,89,West Virginia,Summers County,1,14,115,61,54
50,54,89,West Virginia,Summers County,1,15,126,67,59
50,54,89,West Virginia,Summers County,1,16,125,66,59
50,54,89,West Virginia,Summers County,1,17,134,67,67
50,54,89,West Virginia,Summers County,1,18,117,60,57
50,54,89,West Virginia,Summers County,1,19,90,46,44
50,54,89,West Virginia,Summers County,1,20,78,47,31
50,54,89,West Virginia,Summers County,1,21,80,45,35
50,54,89,West Virginia,Summers County,1,22,101,46,55
50,54,89,West Virginia,Summers County,1,23,112,49,63
50,54,89,West Virginia,Summers County,1,24,110,51,59
50,54,89,West Virginia,Summers County,1,25,126,64,62
50,54,89,West Virginia,Summers County,1,26,127,57,70
50,54,89,West Virginia,Summers County,1,27,134,53,81
50,54,89,West Virginia,Summers County,1,28,154,58,96
50,54,89,West Virginia,Summers County,1,29,156,58,98
50,54,89,West Virginia,Summers County,1,30,145,49,96
50,54,89,West Virginia,Summers County,1,31,120,44,76
50,54,89,West Virginia,Summers County,1,32,104,35,69
50,54,89,West Virginia,Summers County,1,33,113,50,63
50,54,89,West Virginia,Summers County,1,34,118,35,83
50,54,89,West Virginia,Summers County,1,35,135,50,85
50,54,89,West Virginia,Summers County,1,36,136,60,76
50,54,89,West Virginia,Summers County,1,37,133,59,74
50,54,89,West Virginia,Summers County,1,38,123,53,70
50,54,89,West Virginia,Summers County,1,39,154,58,96
50,54,89,West Virginia,Summers County,1,40,169,68,101
50,54,89,West Virginia,Summers County,1,41,167,62,105
50,54,89,West Virginia,Summers County,1,42,175,85,90
50,54,89,West Virginia,Summers County,1,43,162,81,81
50,54,89,West Virginia,Summers County,1,44,134,60,74
50,54,89,West Virginia,Summers County,1,45,164,69,95
50,54,89,West Virginia,Summers County,1,46,150,54,96
50,54,89,West Virginia,Summers County,1,47,142,59,83
50,54,89,West Virginia,Summers County,1,48,167,75,92
50,54,89,West Virginia,Summers County,1,49,168,79,89
50,54,89,West Virginia,Summers County,1,50,151,73,78
