SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,33,17,New Hampshire,Strafford County,5,75,1058,487,571
50,33,17,New Hampshire,Strafford County,5,76,1085,495,590
50,33,17,New Hampshire,Strafford County,5,77,708,317,391
50,33,17,New Hampshire,Strafford County,5,78,724,335,389
50,33,17,New Hampshire,Strafford County,5,79,718,339,379
50,33,17,New Hampshire,Strafford County,5,80,717,335,382
50,33,17,New Hampshire,Strafford County,5,81,599,262,337
50,33,17,New Hampshire,Strafford County,5,82,513,226,287
50,33,17,New Hampshire,Strafford County,5,83,428,180,248
50,33,17,New Hampshire,Strafford County,5,84,371,142,229
50,33,17,New Hampshire,Strafford County,5,85,2462,803,1659
50,33,17,New Hampshire,Strafford County,6,0,1086,539,547
50,33,17,New Hampshire,Strafford County,6,1,1124,559,565
50,33,17,New Hampshire,Strafford County,6,2,1182,643,539
50,33,17,New Hampshire,Strafford County,6,3,1199,635,564
50,33,17,New Hampshire,Strafford County,6,4,1224,651,573
50,33,17,New Hampshire,Strafford County,6,5,1183,588,595
50,33,17,New Hampshire,Strafford County,6,6,1186,603,583
50,33,17,New Hampshire,Strafford County,6,7,1194,615,579
50,33,17,New Hampshire,Strafford County,6,8,1207,617,590
50,33,17,New Hampshire,Strafford County,6,9,1202,613,589
50,33,17,New Hampshire,Strafford County,6,10,1309,669,640
50,33,17,New Hampshire,Strafford County,6,11,1343,692,651
50,33,17,New Hampshire,Strafford County,6,12,1328,684,644
50,33,17,New Hampshire,Strafford County,6,13,1339,685,654
50,33,17,New Hampshire,Strafford County,6,14,1406,733,673
50,33,17,New Hampshire,Strafford County,6,15,1376,721,655
50,33,17,New Hampshire,Strafford County,6,16,1488,762,726
50,33,17,New Hampshire,Strafford County,6,17,1431,729,702
50,33,17,New Hampshire,Strafford County,6,18,2329,1071,1258
50,33,17,New Hampshire,Strafford County,6,19,3285,1470,1815
50,33,17,New Hampshire,Strafford County,6,20,3417,1544,1873
50,33,17,New Hampshire,Strafford County,6,21,3351,1511,1840
50,33,17,New Hampshire,Strafford County,6,22,2750,1351,1399
50,33,17,New Hampshire,Strafford County,6,23,2047,1039,1008
50,33,17,New Hampshire,Strafford County,6,24,1801,938,863
50,33,17,New Hampshire,Strafford County,6,25,1812,957,855
50,33,17,New Hampshire,Strafford County,6,26,1810,939,871
50,33,17,New Hampshire,Strafford County,6,27,1742,923,819
50,33,17,New Hampshire,Strafford County,6,28,1745,894,851
50,33,17,New Hampshire,Strafford County,6,29,1823,966,857
50,33,17,New Hampshire,Strafford County,6,30,1902,990,912
50,33,17,New Hampshire,Strafford County,6,31,1922,1002,920
50,33,17,New Hampshire,Strafford County,6,32,2035,1037,998
50,33,17,New Hampshire,Strafford County,6,33,1975,995,980
50,33,17,New Hampshire,Strafford County,6,34,2008,1062,946
50,33,17,New Hampshire,Strafford County,6,35,1910,1020,890
50,33,17,New Hampshire,Strafford County,6,36,1828,948,880
50,33,17,New Hampshire,Strafford County,6,37,1784,924,860
50,33,17,New Hampshire,Strafford County,6,38,1738,893,845
50,33,17,New Hampshire,Strafford County,6,39,1767,893,874
50,33,17,New Hampshire,Strafford County,6,40,1652,867,785
50,33,17,New Hampshire,Strafford County,6,41,1632,835,797
50,33,17,New Hampshire,Strafford County,6,42,1555,765,790
50,33,17,New Hampshire,Strafford County,6,43,1534,761,773
50,33,17,New Hampshire,Strafford County,6,44,1487,746,741
50,33,17,New Hampshire,Strafford County,6,45,1485,756,729
50,33,17,New Hampshire,Strafford County,6,46,1455,724,731
50,33,17,New Hampshire,Strafford County,6,47,1400,688,712
50,33,17,New Hampshire,Strafford County,6,48,1283,629,654
50,33,17,New Hampshire,Strafford County,6,49,1368,677,691
50,33,17,New Hampshire,Strafford County,6,50,1350,665,685
50,33,17,New Hampshire,Strafford County,6,51,1465,713,752
50,33,17,New Hampshire,Strafford County,6,52,1590,806,784
50,33,17,New Hampshire,Strafford County,6,53,1727,893,834
50,33,17,New Hampshire,Strafford County,6,54,1647,809,838
50,33,17,New Hampshire,Strafford County,6,55,1600,790,810
50,33,17,New Hampshire,Strafford County,6,56,1590,803,787
50,33,17,New Hampshire,Strafford County,6,57,1679,839,840
50,33,17,New Hampshire,Strafford County,6,58,1718,833,885
50,33,17,New Hampshire,Strafford County,6,59,1756,875,881
50,33,17,New Hampshire,Strafford County,6,60,1875,950,925
50,33,17,New Hampshire,Strafford County,6,61,1873,898,975
50,33,17,New Hampshire,Strafford County,6,62,1869,915,954
50,33,17,New Hampshire,Strafford County,6,63,1816,888,928
50,33,17,New Hampshire,Strafford County,6,64,1779,880,899
50,33,17,New Hampshire,Strafford County,6,65,1733,850,883
50,33,17,New Hampshire,Strafford County,6,66,1798,884,914
50,33,17,New Hampshire,Strafford County,6,67,1716,827,889
50,33,17,New Hampshire,Strafford County,6,68,1545,764,781
50,33,17,New Hampshire,Strafford County,6,69,1496,723,773
50,33,17,New Hampshire,Strafford County,6,70,1369,661,708
50,33,17,New Hampshire,Strafford County,6,71,1319,643,676
50,33,17,New Hampshire,Strafford County,6,72,1288,609,679
50,33,17,New Hampshire,Strafford County,6,73,1176,537,639
50,33,17,New Hampshire,Strafford County,6,74,1090,504,586
50,33,17,New Hampshire,Strafford County,6,75,1094,505,589
50,33,17,New Hampshire,Strafford County,6,76,1021,457,564
50,33,17,New Hampshire,Strafford County,6,77,1055,475,580
50,33,17,New Hampshire,Strafford County,6,78,713,319,394
50,33,17,New Hampshire,Strafford County,6,79,714,312,402
50,33,17,New Hampshire,Strafford County,6,80,701,343,358
50,33,17,New Hampshire,Strafford County,6,81,695,310,385
50,33,17,New Hampshire,Strafford County,6,82,574,245,329
50,33,17,New Hampshire,Strafford County,6,83,449,195,254
50,33,17,New Hampshire,Strafford County,6,84,434,176,258
50,33,17,New Hampshire,Strafford County,6,85,2449,808,1641
50,33,19,New Hampshire,Sullivan County,1,0,373,191,182
50,33,19,New Hampshire,Sullivan County,1,1,385,198,187
50,33,19,New Hampshire,Sullivan County,1,2,376,187,189
50,33,19,New Hampshire,Sullivan County,1,3,393,203,190
50,33,19,New Hampshire,Sullivan County,1,4,400,211,189
50,33,19,New Hampshire,Sullivan County,1,5,431,220,211
50,33,19,New Hampshire,Sullivan County,1,6,387,192,195
50,33,19,New Hampshire,Sullivan County,1,7,428,221,207
50,33,19,New Hampshire,Sullivan County,1,8,431,210,221
50,33,19,New Hampshire,Sullivan County,1,9,431,216,215
50,33,19,New Hampshire,Sullivan County,1,10,439,231,208
50,33,19,New Hampshire,Sullivan County,1,11,477,246,231
50,33,19,New Hampshire,Sullivan County,1,12,505,251,254
50,33,19,New Hampshire,Sullivan County,1,13,506,266,240
50,33,19,New Hampshire,Sullivan County,1,14,487,267,220
50,33,19,New Hampshire,Sullivan County,1,15,477,252,225
50,33,19,New Hampshire,Sullivan County,1,16,531,256,275
50,33,19,New Hampshire,Sullivan County,1,17,538,258,280
50,33,19,New Hampshire,Sullivan County,1,18,437,222,215
50,33,19,New Hampshire,Sullivan County,1,19,349,184,165
50,33,19,New Hampshire,Sullivan County,1,20,361,197,164
50,33,19,New Hampshire,Sullivan County,1,21,387,204,183
50,33,19,New Hampshire,Sullivan County,1,22,404,210,194
50,33,19,New Hampshire,Sullivan County,1,23,411,226,185
50,33,19,New Hampshire,Sullivan County,1,24,437,239,198
50,33,19,New Hampshire,Sullivan County,1,25,419,220,199
50,33,19,New Hampshire,Sullivan County,1,26,473,236,237
50,33,19,New Hampshire,Sullivan County,1,27,467,228,239
50,33,19,New Hampshire,Sullivan County,1,28,501,258,243
50,33,19,New Hampshire,Sullivan County,1,29,513,264,249
50,33,19,New Hampshire,Sullivan County,1,30,534,296,238
50,33,19,New Hampshire,Sullivan County,1,31,530,261,269
50,33,19,New Hampshire,Sullivan County,1,32,489,237,252
50,33,19,New Hampshire,Sullivan County,1,33,516,272,244
50,33,19,New Hampshire,Sullivan County,1,34,491,260,231
50,33,19,New Hampshire,Sullivan County,1,35,490,243,247
50,33,19,New Hampshire,Sullivan County,1,36,492,245,247
50,33,19,New Hampshire,Sullivan County,1,37,493,243,250
50,33,19,New Hampshire,Sullivan County,1,38,482,237,245
50,33,19,New Hampshire,Sullivan County,1,39,483,252,231
50,33,19,New Hampshire,Sullivan County,1,40,471,240,231
50,33,19,New Hampshire,Sullivan County,1,41,469,226,243
50,33,19,New Hampshire,Sullivan County,1,42,474,225,249
50,33,19,New Hampshire,Sullivan County,1,43,494,231,263
50,33,19,New Hampshire,Sullivan County,1,44,471,224,247
50,33,19,New Hampshire,Sullivan County,1,45,505,256,249
50,33,19,New Hampshire,Sullivan County,1,46,483,240,243
50,33,19,New Hampshire,Sullivan County,1,47,511,256,255
50,33,19,New Hampshire,Sullivan County,1,48,581,292,289
50,33,19,New Hampshire,Sullivan County,1,49,609,326,283
50,33,19,New Hampshire,Sullivan County,1,50,606,321,285
50,33,19,New Hampshire,Sullivan County,1,51,630,332,298
50,33,19,New Hampshire,Sullivan County,1,52,608,308,300
50,33,19,New Hampshire,Sullivan County,1,53,620,318,302
50,33,19,New Hampshire,Sullivan County,1,54,631,321,310
50,33,19,New Hampshire,Sullivan County,1,55,678,334,344
50,33,19,New Hampshire,Sullivan County,1,56,672,331,341
50,33,19,New Hampshire,Sullivan County,1,57,713,343,370
50,33,19,New Hampshire,Sullivan County,1,58,738,378,360
50,33,19,New Hampshire,Sullivan County,1,59,743,373,370
50,33,19,New Hampshire,Sullivan County,1,60,727,360,367
50,33,19,New Hampshire,Sullivan County,1,61,743,384,359
50,33,19,New Hampshire,Sullivan County,1,62,728,376,352
50,33,19,New Hampshire,Sullivan County,1,63,717,354,363
50,33,19,New Hampshire,Sullivan County,1,64,710,353,357
50,33,19,New Hampshire,Sullivan County,1,65,684,346,338
50,33,19,New Hampshire,Sullivan County,1,66,687,340,347
50,33,19,New Hampshire,Sullivan County,1,67,658,332,326
50,33,19,New Hampshire,Sullivan County,1,68,670,334,336
50,33,19,New Hampshire,Sullivan County,1,69,574,277,297
50,33,19,New Hampshire,Sullivan County,1,70,580,271,309
50,33,19,New Hampshire,Sullivan County,1,71,580,279,301
50,33,19,New Hampshire,Sullivan County,1,72,586,298,288
50,33,19,New Hampshire,Sullivan County,1,73,541,269,272
50,33,19,New Hampshire,Sullivan County,1,74,349,178,171
50,33,19,New Hampshire,Sullivan County,1,75,353,161,192
50,33,19,New Hampshire,Sullivan County,1,76,384,195,189
50,33,19,New Hampshire,Sullivan County,1,77,368,185,183
50,33,19,New Hampshire,Sullivan County,1,78,305,145,160
50,33,19,New Hampshire,Sullivan County,1,79,260,121,139
50,33,19,New Hampshire,Sullivan County,1,80,220,93,127
50,33,19,New Hampshire,Sullivan County,1,81,196,90,106
50,33,19,New Hampshire,Sullivan County,1,82,205,107,98
50,33,19,New Hampshire,Sullivan County,1,83,172,72,100
50,33,19,New Hampshire,Sullivan County,1,84,153,55,98
50,33,19,New Hampshire,Sullivan County,1,85,1046,333,713
50,33,19,New Hampshire,Sullivan County,2,0,353,176,177
50,33,19,New Hampshire,Sullivan County,2,1,382,197,185
50,33,19,New Hampshire,Sullivan County,2,2,378,192,186
50,33,19,New Hampshire,Sullivan County,2,3,386,199,187
50,33,19,New Hampshire,Sullivan County,2,4,398,210,188
50,33,19,New Hampshire,Sullivan County,2,5,420,216,204
50,33,19,New Hampshire,Sullivan County,2,6,398,199,199
50,33,19,New Hampshire,Sullivan County,2,7,420,213,207
50,33,19,New Hampshire,Sullivan County,2,8,430,211,219
50,33,19,New Hampshire,Sullivan County,2,9,428,214,214
50,33,19,New Hampshire,Sullivan County,2,10,438,229,209
50,33,19,New Hampshire,Sullivan County,2,11,468,242,226
50,33,19,New Hampshire,Sullivan County,2,12,503,252,251
50,33,19,New Hampshire,Sullivan County,2,13,507,264,243
50,33,19,New Hampshire,Sullivan County,2,14,495,268,227
50,33,19,New Hampshire,Sullivan County,2,15,479,255,224
50,33,19,New Hampshire,Sullivan County,2,16,518,256,262
50,33,19,New Hampshire,Sullivan County,2,17,535,256,279
50,33,19,New Hampshire,Sullivan County,2,18,441,223,218
50,33,19,New Hampshire,Sullivan County,2,19,356,186,170
50,33,19,New Hampshire,Sullivan County,2,20,370,201,169
50,33,19,New Hampshire,Sullivan County,2,21,383,204,179
50,33,19,New Hampshire,Sullivan County,2,22,404,210,194
50,33,19,New Hampshire,Sullivan County,2,23,416,226,190
50,33,19,New Hampshire,Sullivan County,2,24,428,233,195
50,33,19,New Hampshire,Sullivan County,2,25,426,228,198
50,33,19,New Hampshire,Sullivan County,2,26,461,233,228
50,33,19,New Hampshire,Sullivan County,2,27,472,232,240
50,33,19,New Hampshire,Sullivan County,2,28,498,251,247
50,33,19,New Hampshire,Sullivan County,2,29,512,265,247
50,33,19,New Hampshire,Sullivan County,2,30,536,290,246
50,33,19,New Hampshire,Sullivan County,2,31,529,268,261
50,33,19,New Hampshire,Sullivan County,2,32,498,243,255
50,33,19,New Hampshire,Sullivan County,2,33,508,263,245
50,33,19,New Hampshire,Sullivan County,2,34,502,263,239
50,33,19,New Hampshire,Sullivan County,2,35,492,249,243
50,33,19,New Hampshire,Sullivan County,2,36,491,244,247
50,33,19,New Hampshire,Sullivan County,2,37,494,246,248
50,33,19,New Hampshire,Sullivan County,2,38,489,240,249
50,33,19,New Hampshire,Sullivan County,2,39,479,249,230
50,33,19,New Hampshire,Sullivan County,2,40,480,246,234
50,33,19,New Hampshire,Sullivan County,2,41,467,228,239
50,33,19,New Hampshire,Sullivan County,2,42,474,224,250
50,33,19,New Hampshire,Sullivan County,2,43,494,234,260
50,33,19,New Hampshire,Sullivan County,2,44,471,222,249
50,33,19,New Hampshire,Sullivan County,2,45,502,250,252
50,33,19,New Hampshire,Sullivan County,2,46,485,241,244
50,33,19,New Hampshire,Sullivan County,2,47,508,253,255
50,33,19,New Hampshire,Sullivan County,2,48,561,283,278
50,33,19,New Hampshire,Sullivan County,2,49,607,320,287
50,33,19,New Hampshire,Sullivan County,2,50,608,323,285
50,33,19,New Hampshire,Sullivan County,2,51,623,329,294
50,33,19,New Hampshire,Sullivan County,2,52,612,312,300
50,33,19,New Hampshire,Sullivan County,2,53,614,314,300
50,33,19,New Hampshire,Sullivan County,2,54,627,322,305
50,33,19,New Hampshire,Sullivan County,2,55,669,332,337
50,33,19,New Hampshire,Sullivan County,2,56,676,332,344
50,33,19,New Hampshire,Sullivan County,2,57,705,341,364
50,33,19,New Hampshire,Sullivan County,2,58,735,369,366
50,33,19,New Hampshire,Sullivan County,2,59,748,378,370
50,33,19,New Hampshire,Sullivan County,2,60,730,363,367
50,33,19,New Hampshire,Sullivan County,2,61,735,376,359
50,33,19,New Hampshire,Sullivan County,2,62,728,376,352
50,33,19,New Hampshire,Sullivan County,2,63,724,361,363
50,33,19,New Hampshire,Sullivan County,2,64,707,352,355
50,33,19,New Hampshire,Sullivan County,2,65,688,348,340
50,33,19,New Hampshire,Sullivan County,2,66,688,343,345
50,33,19,New Hampshire,Sullivan County,2,67,663,334,329
50,33,19,New Hampshire,Sullivan County,2,68,659,329,330
50,33,19,New Hampshire,Sullivan County,2,69,600,292,308
50,33,19,New Hampshire,Sullivan County,2,70,576,270,306
50,33,19,New Hampshire,Sullivan County,2,71,584,280,304
50,33,19,New Hampshire,Sullivan County,2,72,570,286,284
50,33,19,New Hampshire,Sullivan County,2,73,576,288,288
50,33,19,New Hampshire,Sullivan County,2,74,368,185,183
50,33,19,New Hampshire,Sullivan County,2,75,352,164,188
50,33,19,New Hampshire,Sullivan County,2,76,371,184,187
50,33,19,New Hampshire,Sullivan County,2,77,377,188,189
50,33,19,New Hampshire,Sullivan County,2,78,313,152,161
50,33,19,New Hampshire,Sullivan County,2,79,266,125,141
50,33,19,New Hampshire,Sullivan County,2,80,228,100,128
50,33,19,New Hampshire,Sullivan County,2,81,198,91,107
50,33,19,New Hampshire,Sullivan County,2,82,200,101,99
50,33,19,New Hampshire,Sullivan County,2,83,176,79,97
50,33,19,New Hampshire,Sullivan County,2,84,153,55,98
50,33,19,New Hampshire,Sullivan County,2,85,1052,336,716
50,33,19,New Hampshire,Sullivan County,3,0,354,171,183
50,33,19,New Hampshire,Sullivan County,3,1,366,184,182
50,33,19,New Hampshire,Sullivan County,3,2,398,212,186
50,33,19,New Hampshire,Sullivan County,3,3,377,183,194
50,33,19,New Hampshire,Sullivan County,3,4,384,196,188
50,33,19,New Hampshire,Sullivan County,3,5,404,217,187
50,33,19,New Hampshire,Sullivan County,3,6,421,212,209
50,33,19,New Hampshire,Sullivan County,3,7,411,212,199
50,33,19,New Hampshire,Sullivan County,3,8,426,210,216
50,33,19,New Hampshire,Sullivan County,3,9,419,208,211
50,33,19,New Hampshire,Sullivan County,3,10,428,219,209
50,33,19,New Hampshire,Sullivan County,3,11,448,235,213
50,33,19,New Hampshire,Sullivan County,3,12,482,245,237
50,33,19,New Hampshire,Sullivan County,3,13,491,251,240
50,33,19,New Hampshire,Sullivan County,3,14,537,284,253
50,33,19,New Hampshire,Sullivan County,3,15,480,252,228
50,33,19,New Hampshire,Sullivan County,3,16,474,259,215
50,33,19,New Hampshire,Sullivan County,3,17,521,257,264
50,33,19,New Hampshire,Sullivan County,3,18,446,225,221
50,33,19,New Hampshire,Sullivan County,3,19,360,184,176
50,33,19,New Hampshire,Sullivan County,3,20,404,208,196
50,33,19,New Hampshire,Sullivan County,3,21,395,209,186
50,33,19,New Hampshire,Sullivan County,3,22,422,210,212
50,33,19,New Hampshire,Sullivan County,3,23,434,224,210
50,33,19,New Hampshire,Sullivan County,3,24,448,232,216
50,33,19,New Hampshire,Sullivan County,3,25,453,250,203
50,33,19,New Hampshire,Sullivan County,3,26,433,240,193
50,33,19,New Hampshire,Sullivan County,3,27,493,255,238
50,33,19,New Hampshire,Sullivan County,3,28,508,237,271
50,33,19,New Hampshire,Sullivan County,3,29,495,261,234
50,33,19,New Hampshire,Sullivan County,3,30,541,279,262
50,33,19,New Hampshire,Sullivan County,3,31,570,301,269
50,33,19,New Hampshire,Sullivan County,3,32,516,267,249
50,33,19,New Hampshire,Sullivan County,3,33,527,258,269
50,33,19,New Hampshire,Sullivan County,3,34,533,270,263
50,33,19,New Hampshire,Sullivan County,3,35,506,269,237
50,33,19,New Hampshire,Sullivan County,3,36,497,255,242
50,33,19,New Hampshire,Sullivan County,3,37,505,258,247
50,33,19,New Hampshire,Sullivan County,3,38,509,258,251
50,33,19,New Hampshire,Sullivan County,3,39,497,241,256
50,33,19,New Hampshire,Sullivan County,3,40,490,251,239
50,33,19,New Hampshire,Sullivan County,3,41,489,255,234
50,33,19,New Hampshire,Sullivan County,3,42,471,227,244
50,33,19,New Hampshire,Sullivan County,3,43,474,236,238
50,33,19,New Hampshire,Sullivan County,3,44,495,239,256
50,33,19,New Hampshire,Sullivan County,3,45,465,221,244
50,33,19,New Hampshire,Sullivan County,3,46,501,254,247
50,33,19,New Hampshire,Sullivan County,3,47,494,241,253
50,33,19,New Hampshire,Sullivan County,3,48,512,252,260
50,33,19,New Hampshire,Sullivan County,3,49,578,291,287
50,33,19,New Hampshire,Sullivan County,3,50,616,326,290
50,33,19,New Hampshire,Sullivan County,3,51,611,325,286
50,33,19,New Hampshire,Sullivan County,3,52,637,329,308
50,33,19,New Hampshire,Sullivan County,3,53,630,318,312
50,33,19,New Hampshire,Sullivan County,3,54,633,325,308
