SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,39,163,Ohio,Vinton County,4,66,180,87,93
50,39,163,Ohio,Vinton County,4,67,173,86,87
50,39,163,Ohio,Vinton County,4,68,167,74,93
50,39,163,Ohio,Vinton County,4,69,156,73,83
50,39,163,Ohio,Vinton County,4,70,154,69,85
50,39,163,Ohio,Vinton County,4,71,146,72,74
50,39,163,Ohio,Vinton County,4,72,128,64,64
50,39,163,Ohio,Vinton County,4,73,123,64,59
50,39,163,Ohio,Vinton County,4,74,128,65,63
50,39,163,Ohio,Vinton County,4,75,113,52,61
50,39,163,Ohio,Vinton County,4,76,84,44,40
50,39,163,Ohio,Vinton County,4,77,81,47,34
50,39,163,Ohio,Vinton County,4,78,72,37,35
50,39,163,Ohio,Vinton County,4,79,77,38,39
50,39,163,Ohio,Vinton County,4,80,64,29,35
50,39,163,Ohio,Vinton County,4,81,52,20,32
50,39,163,Ohio,Vinton County,4,82,45,23,22
50,39,163,Ohio,Vinton County,4,83,42,17,25
50,39,163,Ohio,Vinton County,4,84,35,10,25
50,39,163,Ohio,Vinton County,4,85,191,64,127
50,39,163,Ohio,Vinton County,5,0,152,80,72
50,39,163,Ohio,Vinton County,5,1,140,87,53
50,39,163,Ohio,Vinton County,5,2,122,62,60
50,39,163,Ohio,Vinton County,5,3,133,70,63
50,39,163,Ohio,Vinton County,5,4,133,67,66
50,39,163,Ohio,Vinton County,5,5,144,73,71
50,39,163,Ohio,Vinton County,5,6,140,74,66
50,39,163,Ohio,Vinton County,5,7,144,83,61
50,39,163,Ohio,Vinton County,5,8,150,76,74
50,39,163,Ohio,Vinton County,5,9,161,84,77
50,39,163,Ohio,Vinton County,5,10,148,80,68
50,39,163,Ohio,Vinton County,5,11,134,76,58
50,39,163,Ohio,Vinton County,5,12,142,68,74
50,39,163,Ohio,Vinton County,5,13,163,82,81
50,39,163,Ohio,Vinton County,5,14,168,77,91
50,39,163,Ohio,Vinton County,5,15,154,80,74
50,39,163,Ohio,Vinton County,5,16,176,94,82
50,39,163,Ohio,Vinton County,5,17,170,87,83
50,39,163,Ohio,Vinton County,5,18,128,63,65
50,39,163,Ohio,Vinton County,5,19,116,60,56
50,39,163,Ohio,Vinton County,5,20,128,72,56
50,39,163,Ohio,Vinton County,5,21,111,57,54
50,39,163,Ohio,Vinton County,5,22,123,58,65
50,39,163,Ohio,Vinton County,5,23,154,82,72
50,39,163,Ohio,Vinton County,5,24,156,81,75
50,39,163,Ohio,Vinton County,5,25,155,82,73
50,39,163,Ohio,Vinton County,5,26,145,64,81
50,39,163,Ohio,Vinton County,5,27,125,69,56
50,39,163,Ohio,Vinton County,5,28,154,82,72
50,39,163,Ohio,Vinton County,5,29,141,77,64
50,39,163,Ohio,Vinton County,5,30,153,82,71
50,39,163,Ohio,Vinton County,5,31,163,86,77
50,39,163,Ohio,Vinton County,5,32,140,77,63
50,39,163,Ohio,Vinton County,5,33,153,75,78
50,39,163,Ohio,Vinton County,5,34,140,71,69
50,39,163,Ohio,Vinton County,5,35,153,82,71
50,39,163,Ohio,Vinton County,5,36,136,84,52
50,39,163,Ohio,Vinton County,5,37,125,61,64
50,39,163,Ohio,Vinton County,5,38,100,49,51
50,39,163,Ohio,Vinton County,5,39,114,55,59
50,39,163,Ohio,Vinton County,5,40,124,71,53
50,39,163,Ohio,Vinton County,5,41,159,59,100
50,39,163,Ohio,Vinton County,5,42,156,65,91
50,39,163,Ohio,Vinton County,5,43,166,71,95
50,39,163,Ohio,Vinton County,5,44,161,82,79
50,39,163,Ohio,Vinton County,5,45,151,74,77
50,39,163,Ohio,Vinton County,5,46,157,86,71
50,39,163,Ohio,Vinton County,5,47,164,90,74
50,39,163,Ohio,Vinton County,5,48,176,91,85
50,39,163,Ohio,Vinton County,5,49,171,85,86
50,39,163,Ohio,Vinton County,5,50,170,83,87
50,39,163,Ohio,Vinton County,5,51,181,93,88
50,39,163,Ohio,Vinton County,5,52,176,84,92
50,39,163,Ohio,Vinton County,5,53,186,93,93
50,39,163,Ohio,Vinton County,5,54,186,90,96
50,39,163,Ohio,Vinton County,5,55,175,86,89
50,39,163,Ohio,Vinton County,5,56,173,78,95
50,39,163,Ohio,Vinton County,5,57,173,85,88
50,39,163,Ohio,Vinton County,5,58,178,80,98
50,39,163,Ohio,Vinton County,5,59,184,91,93
50,39,163,Ohio,Vinton County,5,60,181,103,78
50,39,163,Ohio,Vinton County,5,61,192,101,91
50,39,163,Ohio,Vinton County,5,62,198,102,96
50,39,163,Ohio,Vinton County,5,63,209,106,103
50,39,163,Ohio,Vinton County,5,64,208,108,100
50,39,163,Ohio,Vinton County,5,65,203,106,97
50,39,163,Ohio,Vinton County,5,66,189,89,100
50,39,163,Ohio,Vinton County,5,67,182,90,92
50,39,163,Ohio,Vinton County,5,68,164,77,87
50,39,163,Ohio,Vinton County,5,69,161,73,88
50,39,163,Ohio,Vinton County,5,70,148,69,79
50,39,163,Ohio,Vinton County,5,71,151,68,83
50,39,163,Ohio,Vinton County,5,72,140,70,70
50,39,163,Ohio,Vinton County,5,73,121,62,59
50,39,163,Ohio,Vinton County,5,74,118,62,56
50,39,163,Ohio,Vinton County,5,75,113,56,57
50,39,163,Ohio,Vinton County,5,76,105,46,59
50,39,163,Ohio,Vinton County,5,77,81,41,40
50,39,163,Ohio,Vinton County,5,78,75,46,29
50,39,163,Ohio,Vinton County,5,79,64,32,32
50,39,163,Ohio,Vinton County,5,80,77,39,38
50,39,163,Ohio,Vinton County,5,81,59,28,31
50,39,163,Ohio,Vinton County,5,82,48,20,28
50,39,163,Ohio,Vinton County,5,83,39,22,17
50,39,163,Ohio,Vinton County,5,84,32,14,18
50,39,163,Ohio,Vinton County,5,85,186,63,123
50,39,163,Ohio,Vinton County,6,0,144,76,68
50,39,163,Ohio,Vinton County,6,1,167,92,75
50,39,163,Ohio,Vinton County,6,2,153,94,59
50,39,163,Ohio,Vinton County,6,3,122,62,60
50,39,163,Ohio,Vinton County,6,4,140,71,69
50,39,163,Ohio,Vinton County,6,5,140,71,69
50,39,163,Ohio,Vinton County,6,6,152,80,72
50,39,163,Ohio,Vinton County,6,7,136,71,65
50,39,163,Ohio,Vinton County,6,8,147,79,68
50,39,163,Ohio,Vinton County,6,9,149,74,75
50,39,163,Ohio,Vinton County,6,10,167,94,73
50,39,163,Ohio,Vinton County,6,11,153,82,71
50,39,163,Ohio,Vinton County,6,12,133,72,61
50,39,163,Ohio,Vinton County,6,13,150,73,77
50,39,163,Ohio,Vinton County,6,14,159,84,75
50,39,163,Ohio,Vinton County,6,15,162,74,88
50,39,163,Ohio,Vinton County,6,16,156,84,72
50,39,163,Ohio,Vinton County,6,17,164,87,77
50,39,163,Ohio,Vinton County,6,18,141,74,67
50,39,163,Ohio,Vinton County,6,19,107,56,51
50,39,163,Ohio,Vinton County,6,20,129,67,62
50,39,163,Ohio,Vinton County,6,21,134,72,62
50,39,163,Ohio,Vinton County,6,22,124,61,63
50,39,163,Ohio,Vinton County,6,23,139,67,72
50,39,163,Ohio,Vinton County,6,24,167,84,83
50,39,163,Ohio,Vinton County,6,25,158,81,77
50,39,163,Ohio,Vinton County,6,26,171,87,84
50,39,163,Ohio,Vinton County,6,27,140,64,76
50,39,163,Ohio,Vinton County,6,28,121,66,55
50,39,163,Ohio,Vinton County,6,29,147,80,67
50,39,163,Ohio,Vinton County,6,30,143,74,69
50,39,163,Ohio,Vinton County,6,31,165,90,75
50,39,163,Ohio,Vinton County,6,32,169,90,79
50,39,163,Ohio,Vinton County,6,33,140,77,63
50,39,163,Ohio,Vinton County,6,34,141,68,73
50,39,163,Ohio,Vinton County,6,35,144,76,68
50,39,163,Ohio,Vinton County,6,36,150,83,67
50,39,163,Ohio,Vinton County,6,37,144,87,57
50,39,163,Ohio,Vinton County,6,38,129,64,65
50,39,163,Ohio,Vinton County,6,39,96,47,49
50,39,163,Ohio,Vinton County,6,40,117,57,60
50,39,163,Ohio,Vinton County,6,41,121,68,53
50,39,163,Ohio,Vinton County,6,42,147,51,96
50,39,163,Ohio,Vinton County,6,43,153,62,91
50,39,163,Ohio,Vinton County,6,44,171,74,97
50,39,163,Ohio,Vinton County,6,45,156,78,78
50,39,163,Ohio,Vinton County,6,46,155,76,79
50,39,163,Ohio,Vinton County,6,47,154,82,72
50,39,163,Ohio,Vinton County,6,48,163,88,75
50,39,163,Ohio,Vinton County,6,49,182,95,87
50,39,163,Ohio,Vinton County,6,50,167,85,82
50,39,163,Ohio,Vinton County,6,51,167,85,82
50,39,163,Ohio,Vinton County,6,52,188,95,93
50,39,163,Ohio,Vinton County,6,53,176,84,92
50,39,163,Ohio,Vinton County,6,54,192,93,99
50,39,163,Ohio,Vinton County,6,55,183,90,93
50,39,163,Ohio,Vinton County,6,56,170,84,86
50,39,163,Ohio,Vinton County,6,57,171,76,95
50,39,163,Ohio,Vinton County,6,58,177,86,91
50,39,163,Ohio,Vinton County,6,59,181,80,101
50,39,163,Ohio,Vinton County,6,60,185,92,93
50,39,163,Ohio,Vinton County,6,61,171,94,77
50,39,163,Ohio,Vinton County,6,62,189,97,92
50,39,163,Ohio,Vinton County,6,63,198,105,93
50,39,163,Ohio,Vinton County,6,64,210,104,106
50,39,163,Ohio,Vinton County,6,65,206,111,95
50,39,163,Ohio,Vinton County,6,66,196,100,96
50,39,163,Ohio,Vinton County,6,67,186,91,95
50,39,163,Ohio,Vinton County,6,68,167,84,83
50,39,163,Ohio,Vinton County,6,69,160,76,84
50,39,163,Ohio,Vinton County,6,70,159,74,85
50,39,163,Ohio,Vinton County,6,71,150,69,81
50,39,163,Ohio,Vinton County,6,72,141,65,76
50,39,163,Ohio,Vinton County,6,73,133,68,65
50,39,163,Ohio,Vinton County,6,74,115,60,55
50,39,163,Ohio,Vinton County,6,75,114,54,60
50,39,163,Ohio,Vinton County,6,76,100,47,53
50,39,163,Ohio,Vinton County,6,77,99,44,55
50,39,163,Ohio,Vinton County,6,78,76,39,37
50,39,163,Ohio,Vinton County,6,79,64,38,26
50,39,163,Ohio,Vinton County,6,80,57,33,24
50,39,163,Ohio,Vinton County,6,81,70,39,31
50,39,163,Ohio,Vinton County,6,82,52,26,26
50,39,163,Ohio,Vinton County,6,83,41,18,23
50,39,163,Ohio,Vinton County,6,84,34,20,14
50,39,163,Ohio,Vinton County,6,85,188,61,127
50,39,165,Ohio,Warren County,1,0,2360,1208,1152
50,39,165,Ohio,Warren County,1,1,2537,1302,1235
50,39,165,Ohio,Warren County,1,2,2677,1379,1298
50,39,165,Ohio,Warren County,1,3,2824,1417,1407
50,39,165,Ohio,Warren County,1,4,3050,1557,1493
50,39,165,Ohio,Warren County,1,5,3100,1597,1503
50,39,165,Ohio,Warren County,1,6,3150,1639,1511
50,39,165,Ohio,Warren County,1,7,3237,1696,1541
50,39,165,Ohio,Warren County,1,8,3255,1674,1581
50,39,165,Ohio,Warren County,1,9,3385,1716,1669
50,39,165,Ohio,Warren County,1,10,3480,1771,1709
50,39,165,Ohio,Warren County,1,11,3520,1844,1676
50,39,165,Ohio,Warren County,1,12,3694,1916,1778
50,39,165,Ohio,Warren County,1,13,3757,1964,1793
50,39,165,Ohio,Warren County,1,14,3728,1937,1791
50,39,165,Ohio,Warren County,1,15,3709,1918,1791
50,39,165,Ohio,Warren County,1,16,3832,1951,1881
50,39,165,Ohio,Warren County,1,17,3785,1920,1865
50,39,165,Ohio,Warren County,1,18,3183,1675,1508
50,39,165,Ohio,Warren County,1,19,2591,1398,1193
50,39,165,Ohio,Warren County,1,20,2792,1544,1248
50,39,165,Ohio,Warren County,1,21,2763,1494,1269
50,39,165,Ohio,Warren County,1,22,2803,1512,1291
50,39,165,Ohio,Warren County,1,23,2637,1403,1234
50,39,165,Ohio,Warren County,1,24,2538,1392,1146
50,39,165,Ohio,Warren County,1,25,2468,1349,1119
50,39,165,Ohio,Warren County,1,26,2446,1304,1142
50,39,165,Ohio,Warren County,1,27,2485,1323,1162
50,39,165,Ohio,Warren County,1,28,2552,1358,1194
50,39,165,Ohio,Warren County,1,29,2658,1387,1271
50,39,165,Ohio,Warren County,1,30,2666,1396,1270
50,39,165,Ohio,Warren County,1,31,2766,1445,1321
50,39,165,Ohio,Warren County,1,32,2879,1521,1358
50,39,165,Ohio,Warren County,1,33,2991,1518,1473
50,39,165,Ohio,Warren County,1,34,3129,1622,1507
50,39,165,Ohio,Warren County,1,35,3255,1695,1560
50,39,165,Ohio,Warren County,1,36,3192,1634,1558
50,39,165,Ohio,Warren County,1,37,3440,1731,1709
50,39,165,Ohio,Warren County,1,38,3434,1771,1663
50,39,165,Ohio,Warren County,1,39,3480,1777,1703
50,39,165,Ohio,Warren County,1,40,3462,1750,1712
50,39,165,Ohio,Warren County,1,41,3365,1662,1703
50,39,165,Ohio,Warren County,1,42,3290,1664,1626
50,39,165,Ohio,Warren County,1,43,3229,1652,1577
50,39,165,Ohio,Warren County,1,44,3209,1627,1582
50,39,165,Ohio,Warren County,1,45,3361,1723,1638
50,39,165,Ohio,Warren County,1,46,3271,1703,1568
50,39,165,Ohio,Warren County,1,47,3285,1699,1586
50,39,165,Ohio,Warren County,1,48,3629,1823,1806
50,39,165,Ohio,Warren County,1,49,3889,1977,1912
50,39,165,Ohio,Warren County,1,50,3650,1865,1785
50,39,165,Ohio,Warren County,1,51,3565,1799,1766
50,39,165,Ohio,Warren County,1,52,3436,1758,1678
50,39,165,Ohio,Warren County,1,53,3412,1708,1704
50,39,165,Ohio,Warren County,1,54,3387,1727,1660
50,39,165,Ohio,Warren County,1,55,3519,1760,1759
50,39,165,Ohio,Warren County,1,56,3547,1773,1774
50,39,165,Ohio,Warren County,1,57,3455,1757,1698
50,39,165,Ohio,Warren County,1,58,3453,1770,1683
50,39,165,Ohio,Warren County,1,59,3386,1704,1682
50,39,165,Ohio,Warren County,1,60,3297,1663,1634
50,39,165,Ohio,Warren County,1,61,3179,1565,1614
50,39,165,Ohio,Warren County,1,62,3150,1576,1574
50,39,165,Ohio,Warren County,1,63,3039,1502,1537
50,39,165,Ohio,Warren County,1,64,2851,1396,1455
50,39,165,Ohio,Warren County,1,65,2675,1336,1339
50,39,165,Ohio,Warren County,1,66,2504,1251,1253
50,39,165,Ohio,Warren County,1,67,2372,1177,1195
50,39,165,Ohio,Warren County,1,68,2387,1102,1285
50,39,165,Ohio,Warren County,1,69,2118,1001,1117
50,39,165,Ohio,Warren County,1,70,2121,993,1128
50,39,165,Ohio,Warren County,1,71,2108,994,1114
50,39,165,Ohio,Warren County,1,72,2082,989,1093
50,39,165,Ohio,Warren County,1,73,2055,981,1074
50,39,165,Ohio,Warren County,1,74,1426,642,784
50,39,165,Ohio,Warren County,1,75,1411,657,754
50,39,165,Ohio,Warren County,1,76,1345,623,722
50,39,165,Ohio,Warren County,1,77,1363,623,740
50,39,165,Ohio,Warren County,1,78,1124,509,615
50,39,165,Ohio,Warren County,1,79,1035,453,582
50,39,165,Ohio,Warren County,1,80,965,437,528
50,39,165,Ohio,Warren County,1,81,943,435,508
50,39,165,Ohio,Warren County,1,82,806,327,479
50,39,165,Ohio,Warren County,1,83,696,276,420
50,39,165,Ohio,Warren County,1,84,681,287,394
50,39,165,Ohio,Warren County,1,85,3587,1316,2271
50,39,165,Ohio,Warren County,2,0,2362,1221,1141
50,39,165,Ohio,Warren County,2,1,2521,1296,1225
50,39,165,Ohio,Warren County,2,2,2681,1378,1303
50,39,165,Ohio,Warren County,2,3,2814,1420,1394
50,39,165,Ohio,Warren County,2,4,3022,1534,1488
50,39,165,Ohio,Warren County,2,5,3113,1599,1514
50,39,165,Ohio,Warren County,2,6,3167,1646,1521
50,39,165,Ohio,Warren County,2,7,3228,1691,1537
50,39,165,Ohio,Warren County,2,8,3262,1686,1576
50,39,165,Ohio,Warren County,2,9,3373,1720,1653
50,39,165,Ohio,Warren County,2,10,3468,1766,1702
50,39,165,Ohio,Warren County,2,11,3508,1824,1684
50,39,165,Ohio,Warren County,2,12,3679,1910,1769
50,39,165,Ohio,Warren County,2,13,3750,1953,1797
50,39,165,Ohio,Warren County,2,14,3749,1951,1798
50,39,165,Ohio,Warren County,2,15,3720,1927,1793
50,39,165,Ohio,Warren County,2,16,3823,1955,1868
50,39,165,Ohio,Warren County,2,17,3803,1931,1872
50,39,165,Ohio,Warren County,2,18,3175,1672,1503
50,39,165,Ohio,Warren County,2,19,2611,1401,1210
50,39,165,Ohio,Warren County,2,20,2838,1561,1277
50,39,165,Ohio,Warren County,2,21,2800,1523,1277
50,39,165,Ohio,Warren County,2,22,2807,1508,1299
50,39,165,Ohio,Warren County,2,23,2666,1421,1245
50,39,165,Ohio,Warren County,2,24,2563,1402,1161
50,39,165,Ohio,Warren County,2,25,2482,1352,1130
50,39,165,Ohio,Warren County,2,26,2468,1322,1146
50,39,165,Ohio,Warren County,2,27,2491,1323,1168
50,39,165,Ohio,Warren County,2,28,2564,1362,1202
50,39,165,Ohio,Warren County,2,29,2664,1394,1270
50,39,165,Ohio,Warren County,2,30,2703,1410,1293
50,39,165,Ohio,Warren County,2,31,2774,1450,1324
50,39,165,Ohio,Warren County,2,32,2885,1513,1372
50,39,165,Ohio,Warren County,2,33,3000,1535,1465
50,39,165,Ohio,Warren County,2,34,3146,1624,1522
50,39,165,Ohio,Warren County,2,35,3269,1701,1568
50,39,165,Ohio,Warren County,2,36,3226,1658,1568
50,39,165,Ohio,Warren County,2,37,3410,1723,1687
50,39,165,Ohio,Warren County,2,38,3472,1780,1692
50,39,165,Ohio,Warren County,2,39,3477,1780,1697
50,39,165,Ohio,Warren County,2,40,3497,1770,1727
50,39,165,Ohio,Warren County,2,41,3395,1690,1705
50,39,165,Ohio,Warren County,2,42,3306,1667,1639
50,39,165,Ohio,Warren County,2,43,3271,1666,1605
50,39,165,Ohio,Warren County,2,44,3201,1629,1572
50,39,165,Ohio,Warren County,2,45,3347,1713,1634
50,39,165,Ohio,Warren County,2,46,3273,1699,1574
50,39,165,Ohio,Warren County,2,47,3270,1693,1577
50,39,165,Ohio,Warren County,2,48,3541,1794,1747
50,39,165,Ohio,Warren County,2,49,3842,1951,1891
50,39,165,Ohio,Warren County,2,50,3717,1895,1822
50,39,165,Ohio,Warren County,2,51,3584,1814,1770
50,39,165,Ohio,Warren County,2,52,3457,1757,1700
50,39,165,Ohio,Warren County,2,53,3419,1726,1693
50,39,165,Ohio,Warren County,2,54,3384,1719,1665
50,39,165,Ohio,Warren County,2,55,3486,1751,1735
50,39,165,Ohio,Warren County,2,56,3545,1769,1776
50,39,165,Ohio,Warren County,2,57,3474,1756,1718
50,39,165,Ohio,Warren County,2,58,3449,1761,1688
50,39,165,Ohio,Warren County,2,59,3420,1728,1692
50,39,165,Ohio,Warren County,2,60,3310,1669,1641
50,39,165,Ohio,Warren County,2,61,3200,1584,1616
50,39,165,Ohio,Warren County,2,62,3157,1574,1583
50,39,165,Ohio,Warren County,2,63,3083,1528,1555
50,39,165,Ohio,Warren County,2,64,2872,1410,1462
50,39,165,Ohio,Warren County,2,65,2713,1346,1367
50,39,165,Ohio,Warren County,2,66,2546,1269,1277
50,39,165,Ohio,Warren County,2,67,2389,1184,1205
50,39,165,Ohio,Warren County,2,68,2365,1114,1251
50,39,165,Ohio,Warren County,2,69,2198,1031,1167
50,39,165,Ohio,Warren County,2,70,2110,990,1120
50,39,165,Ohio,Warren County,2,71,2116,993,1123
50,39,165,Ohio,Warren County,2,72,2049,972,1077
50,39,165,Ohio,Warren County,2,73,2146,1020,1126
50,39,165,Ohio,Warren County,2,74,1478,675,803
50,39,165,Ohio,Warren County,2,75,1416,650,766
50,39,165,Ohio,Warren County,2,76,1344,626,718
50,39,165,Ohio,Warren County,2,77,1380,633,747
50,39,165,Ohio,Warren County,2,78,1158,523,635
50,39,165,Ohio,Warren County,2,79,1039,463,576
50,39,165,Ohio,Warren County,2,80,973,439,534
50,39,165,Ohio,Warren County,2,81,931,425,506
50,39,165,Ohio,Warren County,2,82,828,346,482
50,39,165,Ohio,Warren County,2,83,704,283,421
50,39,165,Ohio,Warren County,2,84,679,282,397
50,39,165,Ohio,Warren County,2,85,3640,1337,2303
50,39,165,Ohio,Warren County,3,0,2448,1269,1179
50,39,165,Ohio,Warren County,3,1,2579,1336,1243
50,39,165,Ohio,Warren County,3,2,2699,1400,1299
50,39,165,Ohio,Warren County,3,3,2855,1484,1371
50,39,165,Ohio,Warren County,3,4,2977,1506,1471
50,39,165,Ohio,Warren County,3,5,3162,1591,1571
50,39,165,Ohio,Warren County,3,6,3201,1634,1567
50,39,165,Ohio,Warren County,3,7,3272,1676,1596
50,39,165,Ohio,Warren County,3,8,3339,1722,1617
50,39,165,Ohio,Warren County,3,9,3332,1715,1617
50,39,165,Ohio,Warren County,3,10,3404,1720,1684
50,39,165,Ohio,Warren County,3,11,3520,1794,1726
50,39,165,Ohio,Warren County,3,12,3609,1864,1745
50,39,165,Ohio,Warren County,3,13,3707,1916,1791
50,39,165,Ohio,Warren County,3,14,3815,1989,1826
50,39,165,Ohio,Warren County,3,15,3763,1937,1826
50,39,165,Ohio,Warren County,3,16,3739,1941,1798
50,39,165,Ohio,Warren County,3,17,3847,1954,1893
50,39,165,Ohio,Warren County,3,18,3247,1720,1527
50,39,165,Ohio,Warren County,3,19,2587,1390,1197
50,39,165,Ohio,Warren County,3,20,2864,1551,1313
50,39,165,Ohio,Warren County,3,21,2954,1613,1341
50,39,165,Ohio,Warren County,3,22,2931,1554,1377
50,39,165,Ohio,Warren County,3,23,2750,1497,1253
50,39,165,Ohio,Warren County,3,24,2617,1448,1169
50,39,165,Ohio,Warren County,3,25,2535,1381,1154
50,39,165,Ohio,Warren County,3,26,2510,1379,1131
50,39,165,Ohio,Warren County,3,27,2568,1330,1238
50,39,165,Ohio,Warren County,3,28,2675,1408,1267
50,39,165,Ohio,Warren County,3,29,2769,1490,1279
50,39,165,Ohio,Warren County,3,30,2871,1488,1383
50,39,165,Ohio,Warren County,3,31,2839,1470,1369
50,39,165,Ohio,Warren County,3,32,2892,1525,1367
50,39,165,Ohio,Warren County,3,33,3067,1598,1469
50,39,165,Ohio,Warren County,3,34,3203,1668,1535
50,39,165,Ohio,Warren County,3,35,3286,1679,1607
50,39,165,Ohio,Warren County,3,36,3366,1746,1620
50,39,165,Ohio,Warren County,3,37,3407,1750,1657
50,39,165,Ohio,Warren County,3,38,3549,1807,1742
50,39,165,Ohio,Warren County,3,39,3522,1800,1722
50,39,165,Ohio,Warren County,3,40,3538,1798,1740
50,39,165,Ohio,Warren County,3,41,3557,1785,1772
50,39,165,Ohio,Warren County,3,42,3437,1709,1728
50,39,165,Ohio,Warren County,3,43,3334,1689,1645
50,39,165,Ohio,Warren County,3,44,3276,1672,1604
50,39,165,Ohio,Warren County,3,45,3205,1638,1567
50,39,165,Ohio,Warren County,3,46,3321,1709,1612
50,39,165,Ohio,Warren County,3,47,3303,1713,1590
50,39,165,Ohio,Warren County,3,48,3323,1716,1607
50,39,165,Ohio,Warren County,3,49,3566,1814,1752
50,39,165,Ohio,Warren County,3,50,3846,1939,1907
50,39,165,Ohio,Warren County,3,51,3707,1893,1814
50,39,165,Ohio,Warren County,3,52,3576,1796,1780
50,39,165,Ohio,Warren County,3,53,3445,1767,1678
50,39,165,Ohio,Warren County,3,54,3399,1707,1692
50,39,165,Ohio,Warren County,3,55,3355,1697,1658
50,39,165,Ohio,Warren County,3,56,3441,1722,1719
50,39,165,Ohio,Warren County,3,57,3520,1763,1757
50,39,165,Ohio,Warren County,3,58,3436,1724,1712
50,39,165,Ohio,Warren County,3,59,3441,1755,1686
50,39,165,Ohio,Warren County,3,60,3405,1726,1679
50,39,165,Ohio,Warren County,3,61,3235,1621,1614
50,39,165,Ohio,Warren County,3,62,3178,1571,1607
50,39,165,Ohio,Warren County,3,63,3136,1557,1579
50,39,165,Ohio,Warren County,3,64,3044,1490,1554
50,39,165,Ohio,Warren County,3,65,2865,1408,1457
50,39,165,Ohio,Warren County,3,66,2685,1315,1370
50,39,165,Ohio,Warren County,3,67,2493,1233,1260
50,39,165,Ohio,Warren County,3,68,2374,1154,1220
50,39,165,Ohio,Warren County,3,69,2323,1076,1247
50,39,165,Ohio,Warren County,3,70,2187,1027,1160
50,39,165,Ohio,Warren County,3,71,2081,964,1117
50,39,165,Ohio,Warren County,3,72,2104,982,1122
50,39,165,Ohio,Warren County,3,73,1977,936,1041
50,39,165,Ohio,Warren County,3,74,2102,993,1109
50,39,165,Ohio,Warren County,3,75,1431,629,802
50,39,165,Ohio,Warren County,3,76,1359,616,743
50,39,165,Ohio,Warren County,3,77,1297,608,689
50,39,165,Ohio,Warren County,3,78,1368,613,755
50,39,165,Ohio,Warren County,3,79,1108,497,611
50,39,165,Ohio,Warren County,3,80,991,437,554
50,39,165,Ohio,Warren County,3,81,928,417,511
50,39,165,Ohio,Warren County,3,82,844,379,465
50,39,165,Ohio,Warren County,3,83,746,304,442
50,39,165,Ohio,Warren County,3,84,650,256,394
50,39,165,Ohio,Warren County,3,85,3654,1366,2288
50,39,165,Ohio,Warren County,4,0,2433,1247,1186
50,39,165,Ohio,Warren County,4,1,2706,1394,1312
50,39,165,Ohio,Warren County,4,2,2761,1439,1322
50,39,165,Ohio,Warren County,4,3,2856,1477,1379
50,39,165,Ohio,Warren County,4,4,2993,1532,1461
50,39,165,Ohio,Warren County,4,5,3111,1567,1544
50,39,165,Ohio,Warren County,4,6,3277,1677,1600
50,39,165,Ohio,Warren County,4,7,3317,1686,1631
50,39,165,Ohio,Warren County,4,8,3370,1728,1642
50,39,165,Ohio,Warren County,4,9,3423,1753,1670
50,39,165,Ohio,Warren County,4,10,3406,1752,1654
50,39,165,Ohio,Warren County,4,11,3460,1762,1698
50,39,165,Ohio,Warren County,4,12,3606,1832,1774
50,39,165,Ohio,Warren County,4,13,3672,1905,1767
50,39,165,Ohio,Warren County,4,14,3748,1942,1806
50,39,165,Ohio,Warren County,4,15,3846,1975,1871
50,39,165,Ohio,Warren County,4,16,3808,1974,1834
50,39,165,Ohio,Warren County,4,17,3763,1952,1811
50,39,165,Ohio,Warren County,4,18,3253,1728,1525
50,39,165,Ohio,Warren County,4,19,2516,1340,1176
50,39,165,Ohio,Warren County,4,20,2750,1502,1248
