SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,45,89,South Carolina,Williamsburg County,3,53,382,169,213
50,45,89,South Carolina,Williamsburg County,3,54,376,170,206
50,45,89,South Carolina,Williamsburg County,3,55,373,175,198
50,45,89,South Carolina,Williamsburg County,3,56,391,187,204
50,45,89,South Carolina,Williamsburg County,3,57,395,184,211
50,45,89,South Carolina,Williamsburg County,3,58,423,202,221
50,45,89,South Carolina,Williamsburg County,3,59,420,199,221
50,45,89,South Carolina,Williamsburg County,3,60,407,203,204
50,45,89,South Carolina,Williamsburg County,3,61,425,192,233
50,45,89,South Carolina,Williamsburg County,3,62,445,167,278
50,45,89,South Carolina,Williamsburg County,3,63,474,192,282
50,45,89,South Carolina,Williamsburg County,3,64,470,204,266
50,45,89,South Carolina,Williamsburg County,3,65,456,206,250
50,45,89,South Carolina,Williamsburg County,3,66,473,208,265
50,45,89,South Carolina,Williamsburg County,3,67,459,188,271
50,45,89,South Carolina,Williamsburg County,3,68,412,171,241
50,45,89,South Carolina,Williamsburg County,3,69,419,184,235
50,45,89,South Carolina,Williamsburg County,3,70,419,203,216
50,45,89,South Carolina,Williamsburg County,3,71,406,193,213
50,45,89,South Carolina,Williamsburg County,3,72,409,185,224
50,45,89,South Carolina,Williamsburg County,3,73,392,172,220
50,45,89,South Carolina,Williamsburg County,3,74,385,176,209
50,45,89,South Carolina,Williamsburg County,3,75,263,113,150
50,45,89,South Carolina,Williamsburg County,3,76,258,110,148
50,45,89,South Carolina,Williamsburg County,3,77,250,117,133
50,45,89,South Carolina,Williamsburg County,3,78,262,116,146
50,45,89,South Carolina,Williamsburg County,3,79,218,95,123
50,45,89,South Carolina,Williamsburg County,3,80,193,83,110
50,45,89,South Carolina,Williamsburg County,3,81,143,64,79
50,45,89,South Carolina,Williamsburg County,3,82,127,56,71
50,45,89,South Carolina,Williamsburg County,3,83,109,36,73
50,45,89,South Carolina,Williamsburg County,3,84,112,43,69
50,45,89,South Carolina,Williamsburg County,3,85,605,165,440
50,45,89,South Carolina,Williamsburg County,4,0,250,129,121
50,45,89,South Carolina,Williamsburg County,4,1,239,101,138
50,45,89,South Carolina,Williamsburg County,4,2,279,146,133
50,45,89,South Carolina,Williamsburg County,4,3,267,142,125
50,45,89,South Carolina,Williamsburg County,4,4,291,152,139
50,45,89,South Carolina,Williamsburg County,4,5,312,157,155
50,45,89,South Carolina,Williamsburg County,4,6,319,157,162
50,45,89,South Carolina,Williamsburg County,4,7,320,146,174
50,45,89,South Carolina,Williamsburg County,4,8,325,163,162
50,45,89,South Carolina,Williamsburg County,4,9,321,150,171
50,45,89,South Carolina,Williamsburg County,4,10,326,171,155
50,45,89,South Carolina,Williamsburg County,4,11,334,173,161
50,45,89,South Carolina,Williamsburg County,4,12,323,169,154
50,45,89,South Carolina,Williamsburg County,4,13,339,179,160
50,45,89,South Carolina,Williamsburg County,4,14,373,167,206
50,45,89,South Carolina,Williamsburg County,4,15,408,203,205
50,45,89,South Carolina,Williamsburg County,4,16,383,198,185
50,45,89,South Carolina,Williamsburg County,4,17,398,211,187
50,45,89,South Carolina,Williamsburg County,4,18,325,178,147
50,45,89,South Carolina,Williamsburg County,4,19,279,148,131
50,45,89,South Carolina,Williamsburg County,4,20,334,178,156
50,45,89,South Carolina,Williamsburg County,4,21,345,176,169
50,45,89,South Carolina,Williamsburg County,4,22,356,181,175
50,45,89,South Carolina,Williamsburg County,4,23,354,199,155
50,45,89,South Carolina,Williamsburg County,4,24,323,172,151
50,45,89,South Carolina,Williamsburg County,4,25,346,184,162
50,45,89,South Carolina,Williamsburg County,4,26,356,192,164
50,45,89,South Carolina,Williamsburg County,4,27,387,209,178
50,45,89,South Carolina,Williamsburg County,4,28,396,216,180
50,45,89,South Carolina,Williamsburg County,4,29,419,236,183
50,45,89,South Carolina,Williamsburg County,4,30,404,222,182
50,45,89,South Carolina,Williamsburg County,4,31,396,220,176
50,45,89,South Carolina,Williamsburg County,4,32,386,224,162
50,45,89,South Carolina,Williamsburg County,4,33,401,233,168
50,45,89,South Carolina,Williamsburg County,4,34,364,209,155
50,45,89,South Carolina,Williamsburg County,4,35,314,188,126
50,45,89,South Carolina,Williamsburg County,4,36,345,196,149
50,45,89,South Carolina,Williamsburg County,4,37,368,204,164
50,45,89,South Carolina,Williamsburg County,4,38,335,183,152
50,45,89,South Carolina,Williamsburg County,4,39,369,211,158
50,45,89,South Carolina,Williamsburg County,4,40,337,176,161
50,45,89,South Carolina,Williamsburg County,4,41,363,201,162
50,45,89,South Carolina,Williamsburg County,4,42,334,169,165
50,45,89,South Carolina,Williamsburg County,4,43,359,179,180
50,45,89,South Carolina,Williamsburg County,4,44,364,173,191
50,45,89,South Carolina,Williamsburg County,4,45,388,202,186
50,45,89,South Carolina,Williamsburg County,4,46,335,165,170
50,45,89,South Carolina,Williamsburg County,4,47,357,181,176
50,45,89,South Carolina,Williamsburg County,4,48,348,175,173
50,45,89,South Carolina,Williamsburg County,4,49,372,200,172
50,45,89,South Carolina,Williamsburg County,4,50,383,182,201
50,45,89,South Carolina,Williamsburg County,4,51,393,175,218
50,45,89,South Carolina,Williamsburg County,4,52,390,186,204
50,45,89,South Carolina,Williamsburg County,4,53,386,166,220
50,45,89,South Carolina,Williamsburg County,4,54,372,157,215
50,45,89,South Carolina,Williamsburg County,4,55,393,184,209
50,45,89,South Carolina,Williamsburg County,4,56,367,168,199
50,45,89,South Carolina,Williamsburg County,4,57,387,180,207
50,45,89,South Carolina,Williamsburg County,4,58,406,200,206
50,45,89,South Carolina,Williamsburg County,4,59,409,191,218
50,45,89,South Carolina,Williamsburg County,4,60,412,197,215
50,45,89,South Carolina,Williamsburg County,4,61,399,194,205
50,45,89,South Carolina,Williamsburg County,4,62,420,191,229
50,45,89,South Carolina,Williamsburg County,4,63,443,171,272
50,45,89,South Carolina,Williamsburg County,4,64,465,185,280
50,45,89,South Carolina,Williamsburg County,4,65,458,202,256
50,45,89,South Carolina,Williamsburg County,4,66,459,205,254
50,45,89,South Carolina,Williamsburg County,4,67,459,201,258
50,45,89,South Carolina,Williamsburg County,4,68,450,194,256
50,45,89,South Carolina,Williamsburg County,4,69,389,152,237
50,45,89,South Carolina,Williamsburg County,4,70,413,180,233
50,45,89,South Carolina,Williamsburg County,4,71,404,195,209
50,45,89,South Carolina,Williamsburg County,4,72,389,186,203
50,45,89,South Carolina,Williamsburg County,4,73,388,174,214
50,45,89,South Carolina,Williamsburg County,4,74,383,166,217
50,45,89,South Carolina,Williamsburg County,4,75,364,163,201
50,45,89,South Carolina,Williamsburg County,4,76,251,103,148
50,45,89,South Carolina,Williamsburg County,4,77,248,107,141
50,45,89,South Carolina,Williamsburg County,4,78,239,110,129
50,45,89,South Carolina,Williamsburg County,4,79,250,111,139
50,45,89,South Carolina,Williamsburg County,4,80,203,89,114
50,45,89,South Carolina,Williamsburg County,4,81,179,80,99
50,45,89,South Carolina,Williamsburg County,4,82,126,55,71
50,45,89,South Carolina,Williamsburg County,4,83,118,52,66
50,45,89,South Carolina,Williamsburg County,4,84,96,30,66
50,45,89,South Carolina,Williamsburg County,4,85,607,172,435
50,45,89,South Carolina,Williamsburg County,5,0,281,158,123
50,45,89,South Carolina,Williamsburg County,5,1,253,133,120
50,45,89,South Carolina,Williamsburg County,5,2,242,107,135
50,45,89,South Carolina,Williamsburg County,5,3,266,136,130
50,45,89,South Carolina,Williamsburg County,5,4,274,143,131
50,45,89,South Carolina,Williamsburg County,5,5,278,139,139
50,45,89,South Carolina,Williamsburg County,5,6,329,161,168
50,45,89,South Carolina,Williamsburg County,5,7,315,159,156
50,45,89,South Carolina,Williamsburg County,5,8,324,146,178
50,45,89,South Carolina,Williamsburg County,5,9,319,158,161
50,45,89,South Carolina,Williamsburg County,5,10,329,157,172
50,45,89,South Carolina,Williamsburg County,5,11,333,168,165
50,45,89,South Carolina,Williamsburg County,5,12,328,165,163
50,45,89,South Carolina,Williamsburg County,5,13,315,166,149
50,45,89,South Carolina,Williamsburg County,5,14,349,185,164
50,45,89,South Carolina,Williamsburg County,5,15,367,166,201
50,45,89,South Carolina,Williamsburg County,5,16,403,206,197
50,45,89,South Carolina,Williamsburg County,5,17,387,197,190
50,45,89,South Carolina,Williamsburg County,5,18,330,182,148
50,45,89,South Carolina,Williamsburg County,5,19,277,159,118
50,45,89,South Carolina,Williamsburg County,5,20,299,154,145
50,45,89,South Carolina,Williamsburg County,5,21,347,195,152
50,45,89,South Carolina,Williamsburg County,5,22,354,175,179
50,45,89,South Carolina,Williamsburg County,5,23,383,203,180
50,45,89,South Carolina,Williamsburg County,5,24,342,183,159
50,45,89,South Carolina,Williamsburg County,5,25,351,196,155
50,45,89,South Carolina,Williamsburg County,5,26,354,185,169
50,45,89,South Carolina,Williamsburg County,5,27,372,195,177
50,45,89,South Carolina,Williamsburg County,5,28,401,228,173
50,45,89,South Carolina,Williamsburg County,5,29,386,210,176
50,45,89,South Carolina,Williamsburg County,5,30,402,218,184
50,45,89,South Carolina,Williamsburg County,5,31,389,223,166
50,45,89,South Carolina,Williamsburg County,5,32,399,227,172
50,45,89,South Carolina,Williamsburg County,5,33,408,238,170
50,45,89,South Carolina,Williamsburg County,5,34,401,224,177
50,45,89,South Carolina,Williamsburg County,5,35,345,180,165
50,45,89,South Carolina,Williamsburg County,5,36,330,199,131
50,45,89,South Carolina,Williamsburg County,5,37,346,194,152
50,45,89,South Carolina,Williamsburg County,5,38,360,203,157
50,45,89,South Carolina,Williamsburg County,5,39,358,207,151
50,45,89,South Carolina,Williamsburg County,5,40,332,182,150
50,45,89,South Carolina,Williamsburg County,5,41,345,187,158
50,45,89,South Carolina,Williamsburg County,5,42,340,177,163
50,45,89,South Carolina,Williamsburg County,5,43,336,174,162
50,45,89,South Carolina,Williamsburg County,5,44,358,184,174
50,45,89,South Carolina,Williamsburg County,5,45,384,192,192
50,45,89,South Carolina,Williamsburg County,5,46,368,185,183
50,45,89,South Carolina,Williamsburg County,5,47,346,173,173
50,45,89,South Carolina,Williamsburg County,5,48,332,156,176
50,45,89,South Carolina,Williamsburg County,5,49,369,203,166
50,45,89,South Carolina,Williamsburg County,5,50,349,175,174
50,45,89,South Carolina,Williamsburg County,5,51,356,155,201
50,45,89,South Carolina,Williamsburg County,5,52,398,185,213
50,45,89,South Carolina,Williamsburg County,5,53,393,186,207
50,45,89,South Carolina,Williamsburg County,5,54,371,152,219
50,45,89,South Carolina,Williamsburg County,5,55,379,162,217
50,45,89,South Carolina,Williamsburg County,5,56,388,175,213
50,45,89,South Carolina,Williamsburg County,5,57,371,164,207
50,45,89,South Carolina,Williamsburg County,5,58,393,187,206
50,45,89,South Carolina,Williamsburg County,5,59,388,179,209
50,45,89,South Carolina,Williamsburg County,5,60,402,185,217
50,45,89,South Carolina,Williamsburg County,5,61,416,198,218
50,45,89,South Carolina,Williamsburg County,5,62,390,191,199
50,45,89,South Carolina,Williamsburg County,5,63,417,195,222
50,45,89,South Carolina,Williamsburg County,5,64,433,167,266
50,45,89,South Carolina,Williamsburg County,5,65,442,178,264
50,45,89,South Carolina,Williamsburg County,5,66,456,203,253
50,45,89,South Carolina,Williamsburg County,5,67,443,198,245
50,45,89,South Carolina,Williamsburg County,5,68,462,207,255
50,45,89,South Carolina,Williamsburg County,5,69,438,183,255
50,45,89,South Carolina,Williamsburg County,5,70,374,146,228
50,45,89,South Carolina,Williamsburg County,5,71,404,173,231
50,45,89,South Carolina,Williamsburg County,5,72,401,192,209
50,45,89,South Carolina,Williamsburg County,5,73,378,179,199
50,45,89,South Carolina,Williamsburg County,5,74,376,168,208
50,45,89,South Carolina,Williamsburg County,5,75,372,156,216
50,45,89,South Carolina,Williamsburg County,5,76,345,155,190
50,45,89,South Carolina,Williamsburg County,5,77,236,99,137
50,45,89,South Carolina,Williamsburg County,5,78,244,105,139
50,45,89,South Carolina,Williamsburg County,5,79,232,106,126
50,45,89,South Carolina,Williamsburg County,5,80,235,105,130
50,45,89,South Carolina,Williamsburg County,5,81,192,85,107
50,45,89,South Carolina,Williamsburg County,5,82,170,74,96
50,45,89,South Carolina,Williamsburg County,5,83,124,55,69
50,45,89,South Carolina,Williamsburg County,5,84,114,49,65
50,45,89,South Carolina,Williamsburg County,5,85,610,182,428
50,45,89,South Carolina,Williamsburg County,6,0,279,158,121
50,45,89,South Carolina,Williamsburg County,6,1,285,161,124
50,45,89,South Carolina,Williamsburg County,6,2,242,122,120
50,45,89,South Carolina,Williamsburg County,6,3,256,111,145
50,45,89,South Carolina,Williamsburg County,6,4,269,136,133
50,45,89,South Carolina,Williamsburg County,6,5,267,140,127
50,45,89,South Carolina,Williamsburg County,6,6,267,137,130
50,45,89,South Carolina,Williamsburg County,6,7,319,158,161
50,45,89,South Carolina,Williamsburg County,6,8,314,157,157
50,45,89,South Carolina,Williamsburg County,6,9,323,138,185
50,45,89,South Carolina,Williamsburg County,6,10,325,160,165
50,45,89,South Carolina,Williamsburg County,6,11,327,156,171
50,45,89,South Carolina,Williamsburg County,6,12,329,163,166
50,45,89,South Carolina,Williamsburg County,6,13,322,163,159
50,45,89,South Carolina,Williamsburg County,6,14,317,164,153
50,45,89,South Carolina,Williamsburg County,6,15,340,180,160
50,45,89,South Carolina,Williamsburg County,6,16,363,164,199
50,45,89,South Carolina,Williamsburg County,6,17,401,206,195
50,45,89,South Carolina,Williamsburg County,6,18,320,163,157
50,45,89,South Carolina,Williamsburg County,6,19,281,155,126
50,45,89,South Carolina,Williamsburg County,6,20,299,172,127
50,45,89,South Carolina,Williamsburg County,6,21,319,169,150
50,45,89,South Carolina,Williamsburg County,6,22,343,183,160
50,45,89,South Carolina,Williamsburg County,6,23,384,205,179
50,45,89,South Carolina,Williamsburg County,6,24,363,180,183
50,45,89,South Carolina,Williamsburg County,6,25,352,205,147
50,45,89,South Carolina,Williamsburg County,6,26,365,203,162
50,45,89,South Carolina,Williamsburg County,6,27,349,188,161
50,45,89,South Carolina,Williamsburg County,6,28,391,216,175
50,45,89,South Carolina,Williamsburg County,6,29,390,218,172
50,45,89,South Carolina,Williamsburg County,6,30,375,209,166
50,45,89,South Carolina,Williamsburg County,6,31,418,233,185
50,45,89,South Carolina,Williamsburg County,6,32,388,222,166
50,45,89,South Carolina,Williamsburg County,6,33,414,237,177
50,45,89,South Carolina,Williamsburg County,6,34,418,228,190
50,45,89,South Carolina,Williamsburg County,6,35,381,203,178
50,45,89,South Carolina,Williamsburg County,6,36,351,192,159
50,45,89,South Carolina,Williamsburg County,6,37,325,193,132
50,45,89,South Carolina,Williamsburg County,6,38,341,189,152
50,45,89,South Carolina,Williamsburg County,6,39,386,225,161
50,45,89,South Carolina,Williamsburg County,6,40,330,181,149
50,45,89,South Carolina,Williamsburg County,6,41,332,184,148
50,45,89,South Carolina,Williamsburg County,6,42,336,174,162
50,45,89,South Carolina,Williamsburg County,6,43,338,179,159
50,45,89,South Carolina,Williamsburg County,6,44,331,174,157
50,45,89,South Carolina,Williamsburg County,6,45,380,201,179
50,45,89,South Carolina,Williamsburg County,6,46,362,171,191
50,45,89,South Carolina,Williamsburg County,6,47,384,199,185
50,45,89,South Carolina,Williamsburg County,6,48,329,156,173
50,45,89,South Carolina,Williamsburg County,6,49,367,190,177
50,45,89,South Carolina,Williamsburg County,6,50,343,181,162
50,45,89,South Carolina,Williamsburg County,6,51,324,150,174
50,45,89,South Carolina,Williamsburg County,6,52,367,170,197
50,45,89,South Carolina,Williamsburg County,6,53,404,189,215
50,45,89,South Carolina,Williamsburg County,6,54,381,171,210
50,45,89,South Carolina,Williamsburg County,6,55,384,164,220
50,45,89,South Carolina,Williamsburg County,6,56,371,158,213
50,45,89,South Carolina,Williamsburg County,6,57,386,177,209
50,45,89,South Carolina,Williamsburg County,6,58,380,175,205
50,45,89,South Carolina,Williamsburg County,6,59,374,171,203
50,45,89,South Carolina,Williamsburg County,6,60,388,180,208
50,45,89,South Carolina,Williamsburg County,6,61,406,185,221
50,45,89,South Carolina,Williamsburg County,6,62,403,192,211
50,45,89,South Carolina,Williamsburg County,6,63,391,198,193
50,45,89,South Carolina,Williamsburg County,6,64,410,186,224
50,45,89,South Carolina,Williamsburg County,6,65,432,166,266
50,45,89,South Carolina,Williamsburg County,6,66,438,177,261
